(np.float64(130.34392087442546), np.float64(316.4431237313608))
(np.float64(130.04640040177378), np.float64(316.03515300594745))
(np.float64(129.95925203137764), np.float64(316.1276191711135))
(np.float64(130.15134630882946), np.float64(315.9208857212765))
(np.float64(130.5877459995319), np.float64(316.08441536019313))
(np.float64(130.56938858908427), np.float64(316.21591856879206))
(np.float64(130.86640605960122), np.float64(315.83398312495876))
(np.float64(130.89041994661991), np.float64(315.90470277720635))
(np.float64(130.52538829987117), np.float64(315.86327383190167))
(np.float64(130.73887464592585), np.float64(315.82299465526904))
(np.float64(130.95921420096198), np.float64(315.765947862255))
(np.float64(131.2132904436366), np.float64(315.81569603936947))
(np.float64(131.38950729667016), np.float64(315.7618798836006))
(np.float64(131.59376569496723), np.float64(315.78660812226434))
(np.float64(131.1918569350045), np.float64(315.68287760595496))
(np.float64(130.93718718103372), np.float64(315.682341721995))
(np.float64(129.37173132340396), np.float64(316.2293123950322))
(np.float64(128.8398950841131), np.float64(315.682025658341))
(np.float64(129.61466470774195), np.float64(316.450274648863))
(np.float64(134.72128366300146), np.float64(315.49602610558486))
(np.float64(134.66104564656985), np.float64(315.7737669074171))
(np.float64(134.60424715213287), np.float64(315.45401576072845))
(np.float64(133.9132380469027), np.float64(315.1659218286699))
(np.float64(134.30678407131765), np.float64(315.42791866036913))
(np.float64(133.76355841423356), np.float64(315.27277619330914))
(np.float64(133.84402158980612), np.float64(315.53972004245196))
(np.float64(133.66260323350252), np.float64(314.96567910814457))
