(np.float64(232.99351708000202), np.float64(407.28569613618777))
(np.float64(240.43493651455518), np.float64(407.16021698573337))
(np.float64(240.44953293939054), np.float64(405.4969035989039))
(np.float64(240.34236556963344), np.float64(407.03993843092184))
(np.float64(240.30596701067623), np.float64(407.0543723278065))
(np.float64(240.24710535788995), np.float64(407.1440780420868))
(np.float64(239.43161874334663), np.float64(407.3169101344208))
(np.float64(239.66052875422787), np.float64(406.2192166309255))
(np.float64(239.54336220144953), np.float64(407.3576870734343))
(np.float64(239.53417430659005), np.float64(406.29097138407514))
(np.float64(239.4521188978035), np.float64(407.30718998000054))
(np.float64(239.408499718099), np.float64(407.3266103492546))
(np.float64(239.35283172138563), np.float64(407.39012847745386))
(np.float64(239.34239195634967), np.float64(407.3183316632934))
(np.float64(239.2868220979451), np.float64(407.1287901975676))
(np.float64(237.59427436830936), np.float64(406.70621981609173))
(np.float64(238.5102603233212), np.float64(406.7463532337441))
(np.float64(238.2747986273084), np.float64(406.83744047651106))
(np.float64(238.20601997800122), np.float64(406.8518372215196))
(np.float64(236.99571032742668), np.float64(407.2790275263733))
(np.float64(236.86604345210353), np.float64(407.2124913084385))
(np.float64(237.40583166787363), np.float64(406.7201560112032))
(np.float64(237.16852909849848), np.float64(405.57549508470424))
(np.float64(236.74959941220922), np.float64(407.3040449799503))
(np.float64(236.74564683151277), np.float64(405.8487231157091))
(np.float64(236.63918654299465), np.float64(405.5865755552848))
(np.float64(236.52743996390026), np.float64(405.5668314253288))
(np.float64(235.93745019340363), np.float64(407.3821013090714))
(np.float64(235.45983172338717), np.float64(406.9915135393051))
(np.float64(235.2939192183993), np.float64(406.7121262973401))
(np.float64(235.0134104824551), np.float64(406.66357952576055))
(np.float64(234.64696103203175), np.float64(407.277111629094))
(np.float64(234.538583058729), np.float64(406.7624937531589))
(np.float64(234.38377734710684), np.float64(406.82454701873667))
(np.float64(234.16700943664344), np.float64(407.12579410804597))
(np.float64(234.03121810723778), np.float64(407.1703421137579))
(np.float64(233.69396514767948), np.float64(407.10560567077016))
(np.float64(233.1813650554126), np.float64(406.75011690643163))
(np.float64(233.79311725389297), np.float64(406.846023529046))
(np.float64(237.95413381458678), np.float64(406.5931458762744))
(np.float64(235.10951908765685), np.float64(407.2610969290721))
(np.float64(240.14976898360266), np.float64(407.3717766033592))
(np.float64(233.95978157453894), np.float64(405.4401118992642))
(np.float64(234.73663585677988), np.float64(406.6401337843237))
(np.float64(233.7318557208896), np.float64(405.4152378410091))
(np.float64(233.67188628436168), np.float64(405.4051182887956))
(np.float64(239.4900084306794), np.float64(406.31345935869166))
(np.float64(233.30926752201847), np.float64(405.4729542768469))
(np.float64(236.13658181919692), np.float64(407.38508758031776))
(np.float64(236.13058601991764), np.float64(407.3490455960942))
(np.float64(235.96630285344398), np.float64(407.3088372686277))
(np.float64(236.03933023223797), np.float64(407.32689077620506))
(np.float64(235.877306674105), np.float64(407.3189510026036))
(np.float64(235.91999041895724), np.float64(407.2954495636595))
(np.float64(233.54436978217038), np.float64(405.4647921374659))
(np.float64(236.35416725983703), np.float64(405.6919069355283))
(np.float64(232.96872346165023), np.float64(407.1641517509797))
(np.float64(232.7758437310199), np.float64(407.2048758409991))
(np.float64(236.12155937703406), np.float64(407.1047808749304))
(np.float64(237.04060998653458), np.float64(407.3458905959464))
(np.float64(233.27584588260638), np.float64(407.240282788791))
(np.float64(233.19904000588545), np.float64(407.3266989561704))
(np.float64(233.04867704629714), np.float64(407.217256445339))
(np.float64(236.13475707102677), np.float64(407.31085407597175))
(np.float64(239.2475992019543), np.float64(407.3440964574163))
(np.float64(235.65503712364415), np.float64(407.5131350585899))
(np.float64(236.43739529994076), np.float64(407.77562019803156))
(np.float64(236.33095928592303), np.float64(407.77564595585653))
(np.float64(236.19407976575755), np.float64(407.50191282907025))
(np.float64(236.08158327826385), np.float64(407.45609747779014))
(np.float64(235.94339085492192), np.float64(407.546426955669))
(np.float64(235.83293827957414), np.float64(407.9031326408407))
(np.float64(234.48300730508544), np.float64(407.61468015986924))
(np.float64(233.193898668692), np.float64(407.47461395953223))
(np.float64(232.8174444867918), np.float64(409.22631098727464))
(np.float64(236.1204866179217), np.float64(409.0600913830031))
(np.float64(235.57923447695006), np.float64(407.93610114085647))
(np.float64(235.259129364639), np.float64(407.848311687494))
(np.float64(234.90413764737147), np.float64(407.8897945121078))
(np.float64(235.43575801707777), np.float64(407.9717874246761))
(np.float64(236.23289519707217), np.float64(407.41040018825765))
(np.float64(235.87707988100652), np.float64(409.0934845537822))
(np.float64(235.6270543573347), np.float64(407.9072952870768))
(np.float64(235.83216270958764), np.float64(407.4472351498301))
(np.float64(239.79070452691727), np.float64(407.90899851563876))
(np.float64(240.04536301059076), np.float64(407.6864940044961))
(np.float64(240.14859271112567), np.float64(407.8834614206833))
(np.float64(240.09452509693702), np.float64(407.77357726922475))
(np.float64(240.05466898350087), np.float64(407.95881372370496))
(np.float64(240.39532609364971), np.float64(407.89417825138804))
(np.float64(240.3820985767121), np.float64(407.8339739127507))
(np.float64(240.3602333289219), np.float64(408.0355498582629))
(np.float64(240.35095752573147), np.float64(408.02623213196784))
(np.float64(240.3490580468086), np.float64(407.53846184848805))
(np.float64(240.3167438443536), np.float64(407.7308550387072))
(np.float64(240.28347721491227), np.float64(407.91076332055))
(np.float64(240.21618156360287), np.float64(408.0278766326879))
(np.float64(240.20353750139319), np.float64(407.839541421029))
(np.float64(240.06789372621316), np.float64(407.9555527831397))
(np.float64(239.9984832465794), np.float64(407.78312336135673))
(np.float64(239.96476077686575), np.float64(407.76269146719034))
(np.float64(239.93754421752777), np.float64(407.8251056453393))
(np.float64(239.90188811121112), np.float64(408.146979903428))
(np.float64(239.88072613010777), np.float64(407.8742639379719))
(np.float64(239.8442013437929), np.float64(408.2179845887298))
