(np.float64(26.945018466126907), np.float64(191.42561409266955))
(np.float64(25.001640686844564), np.float64(190.09887692401063))
(np.float64(3.5006787950539264), np.float64(200.11285145282534))
(np.float64(3.0240847085560025), np.float64(199.68149092590565))
(np.float64(1.747174870848816), np.float64(198.0888911306613))
(np.float64(3.0262602231153988), np.float64(197.522083235864))
(np.float64(0.8198392041683369), np.float64(197.23217395295325))
(np.float64(2.3397112088377496), np.float64(197.1036574398454))
(np.float64(3.341077137559383), np.float64(198.3194608105544))
(np.float64(2.881640087926513), np.float64(195.15174278272877))
(np.float64(2.542576771512628), np.float64(195.8481076249196))
(np.float64(2.685944689739208), np.float64(195.64782981314548))
(np.float64(0.9605830499221346), np.float64(195.22245625310273))
(np.float64(2.7231306091510445), np.float64(193.14742998352966))
(np.float64(3.0625081068346165), np.float64(192.71774759401734))
(np.float64(3.2555405933726043), np.float64(192.64325935994415))
(np.float64(5.862959385305668), np.float64(199.87509140050417))
(np.float64(4.970836468699362), np.float64(198.81700258228216))
(np.float64(4.997498355918909), np.float64(199.78061921597657))
(np.float64(4.610447491751988), np.float64(199.96218466532693))
(np.float64(5.958926331512104), np.float64(199.87784263917732))
(np.float64(5.858095991019873), np.float64(199.20825508573495))
(np.float64(5.746685960402312), np.float64(196.5711378153764))
(np.float64(7.105379159210097), np.float64(196.7691473022243))
(np.float64(7.336612759048375), np.float64(197.86439029722123))
(np.float64(6.153174796649146), np.float64(197.9504208245152))
(np.float64(8.432829700962225), np.float64(197.583193401427))
(np.float64(6.436670855500064), np.float64(197.3009424954617))
(np.float64(4.989633767610927), np.float64(198.2700661520036))
(np.float64(4.525683396536872), np.float64(196.72683677265067))
(np.float64(7.148244789362865), np.float64(196.73205258056694))
(np.float64(6.663103134402716), np.float64(195.78894438723577))
(np.float64(6.209378219284967), np.float64(195.41007691240782))
(np.float64(4.044109051425364), np.float64(196.3122673168834))
(np.float64(7.718040437373911), np.float64(194.9628036864528))
(np.float64(6.456876595046582), np.float64(196.17769432108005))
(np.float64(7.329194474588168), np.float64(195.86673138042156))
(np.float64(7.4496918343132945), np.float64(196.10746121898103))
(np.float64(5.349268501445944), np.float64(195.73196862521016))
(np.float64(6.9333496558762855), np.float64(196.38299587830838))
(np.float64(5.913818952126587), np.float64(195.20698913412193))
(np.float64(6.909591344566801), np.float64(194.8324407918902))
(np.float64(3.708292621563155), np.float64(192.8684798972992))
(np.float64(4.068815281607142), np.float64(194.2224598137399))
(np.float64(3.6964518716201735), np.float64(193.4584606218102))
(np.float64(7.178562588311529), np.float64(194.22872490451064))
(np.float64(7.90518792033407), np.float64(193.49448763619216))
(np.float64(8.296305455311003), np.float64(192.3876238017622))
(np.float64(7.487487910401503), np.float64(192.75408000528628))
(np.float64(6.406125396496289), np.float64(193.2654973048733))
(np.float64(6.46475314722478), np.float64(194.0999165098012))
(np.float64(10.398241955919218), np.float64(199.01948199106172))
(np.float64(10.050434447663083), np.float64(198.6140975330329))
(np.float64(10.652788950328166), np.float64(198.9898524929693))
(np.float64(12.07952580154027), np.float64(199.3912493973602))
(np.float64(12.279419646351986), np.float64(197.25650873327342))
(np.float64(10.826370460579374), np.float64(198.2821037227272))
(np.float64(8.682979371314676), np.float64(198.35552000706588))
(np.float64(8.925924372734535), np.float64(196.73038256444946))
(np.float64(13.132879887538982), np.float64(194.56957613363411))
(np.float64(8.59792120798494), np.float64(194.937239197293))
(np.float64(10.644951410727442), np.float64(194.27813168439417))
(np.float64(8.572967551376387), np.float64(192.43862993041336))
(np.float64(11.174032321893321), np.float64(193.69598224758482))
(np.float64(11.049484763337446), np.float64(193.01561252947147))
(np.float64(8.379478877804788), np.float64(192.80376054538738))
