(np.float64(9.778299544175297), np.float64(86.97598484397463))
(np.float64(9.676331423610334), np.float64(87.0367353697029))
(np.float64(9.598724488689479), np.float64(87.02867717071791))
(np.float64(10.238356286888205), np.float64(86.62394174925595))
(np.float64(10.199606396697376), np.float64(86.62312883231972))
(np.float64(10.142815184599701), np.float64(86.6388177110132))
(np.float64(10.209141243375521), np.float64(86.66357516208123))
(np.float64(10.112710307609387), np.float64(86.64143585749378))
(np.float64(10.060502812981465), np.float64(86.64989424216294))
(np.float64(10.025667878028424), np.float64(86.7006086710254))
(np.float64(9.968022377240946), np.float64(86.7133473394285))
(np.float64(9.929239543090356), np.float64(86.71614263913553))
(np.float64(9.869322296729228), np.float64(86.72951840459427))
(np.float64(9.82876881185872), np.float64(86.73524724776473))
(np.float64(9.719167750979146), np.float64(86.74901744127261))
(np.float64(9.678718646421293), np.float64(86.75700563958503))
(np.float64(9.469903405994048), np.float64(86.38349203461168))
(np.float64(9.583757184297474), np.float64(86.4136451135142))
(np.float64(9.512085015655924), np.float64(86.42859677297135))
(np.float64(9.516848884525206), np.float64(86.41178079249008))
(np.float64(9.714616457306988), np.float64(86.34604433985328))
(np.float64(9.697590849461847), np.float64(86.3215230122726))
(np.float64(9.749489711276865), np.float64(86.32464104236915))
(np.float64(9.70590833042705), np.float64(86.38696303780927))
(np.float64(9.737570589404159), np.float64(86.39681367833555))
(np.float64(9.68475137760598), np.float64(86.44318079251933))
(np.float64(9.729147341019805), np.float64(86.45249391270629))
(np.float64(9.718909574429594), np.float64(86.46094605488896))
(np.float64(9.79151943199145), np.float64(86.45208239358297))
(np.float64(9.700339242013733), np.float64(86.22165174533464))
(np.float64(9.95430486236071), np.float64(87.40308642069711))
(np.float64(11.762350620287114), np.float64(83.7527507045794))
(np.float64(11.471515169074038), np.float64(83.77201876933246))
(np.float64(11.329774508704354), np.float64(83.70481054491559))
(np.float64(11.15116384407009), np.float64(83.53113650505905))
(np.float64(11.247475834826517), np.float64(83.7001236511921))
(np.float64(11.11972855157883), np.float64(83.81484372811218))
(np.float64(11.571142188369738), np.float64(83.84990952109797))
(np.float64(10.534599054351904), np.float64(83.85576466851617))
(np.float64(10.515846663259229), np.float64(83.82633359658176))
(np.float64(10.207756036887098), np.float64(83.90830250892158))
(np.float64(10.230224852561483), np.float64(83.84643379058036))
(np.float64(10.259470065793831), np.float64(83.78504513747974))
(np.float64(10.33607533118048), np.float64(83.73679903546973))
(np.float64(10.109501393284985), np.float64(83.6698932382112))
(np.float64(10.07957267974362), np.float64(83.54123187522354))
(np.float64(10.357866888550952), np.float64(83.63880936244979))
(np.float64(10.45927842970791), np.float64(83.80494666289458))
(np.float64(10.549456429978166), np.float64(83.68897463449689))
(np.float64(10.715741548405129), np.float64(83.70878609843716))
(np.float64(10.727678876149461), np.float64(83.64641379947838))
(np.float64(10.625673303513228), np.float64(83.61501198125264))
(np.float64(10.583571973058358), np.float64(83.48221379045896))
(np.float64(10.397368421024838), np.float64(83.38445721059429))
(np.float64(10.43602086646629), np.float64(83.34126206642391))
(np.float64(10.639833654466376), np.float64(83.46524162665017))
(np.float64(10.74084588024926), np.float64(83.54025829006807))
(np.float64(10.884142015337083), np.float64(83.67285811531232))
(np.float64(10.794454359786693), np.float64(83.80512187670823))
(np.float64(10.090099832939694), np.float64(83.90287791111025))
(np.float64(11.077885050890112), np.float64(84.18868976053481))
(np.float64(10.655265295189158), np.float64(84.09275695585085))
(np.float64(10.080277506928043), np.float64(84.04921041434848))
(np.float64(10.207008035779843), np.float64(84.13908249387363))
(np.float64(11.038330981488201), np.float64(84.01989279805791))
(np.float64(10.678083836921056), np.float64(84.0559754493395))
