(np.float64(303.44633729523457), np.float64(370.2981471503011))
(np.float64(303.8677308423685), np.float64(369.82972620508434))
(np.float64(303.96881207706105), np.float64(369.5644072201136))
(np.float64(302.7053737149311), np.float64(369.61304284103727))
(np.float64(303.1887355295289), np.float64(370.3601006573376))
(np.float64(303.09101232389), np.float64(370.3382927498887))
(np.float64(304.01979318972224), np.float64(369.4025703854167))
(np.float64(303.67596218987836), np.float64(369.4365101675314))
(np.float64(303.3862288005653), np.float64(369.8066956797741))
(np.float64(302.7056362262146), np.float64(369.4549374968976))
(np.float64(303.2183188517356), np.float64(370.2165664235282))
(np.float64(303.42749560868964), np.float64(369.58602676210626))
(np.float64(303.407940772277), np.float64(370.2258067551354))
(np.float64(303.8851871490375), np.float64(369.5961567386637))
(np.float64(303.165180083602), np.float64(370.23501787434174))
(np.float64(303.93347257946715), np.float64(369.620137879209))
(np.float64(303.19733338085473), np.float64(370.2172110964171))
(np.float64(303.17468267989096), np.float64(370.34530190844583))
(np.float64(303.1693188843219), np.float64(369.4559043547133))
(np.float64(303.07347833885063), np.float64(370.33010315569305))
(np.float64(302.21386902231825), np.float64(370.34711574413495))
(np.float64(303.9518379658221), np.float64(369.5643994018563))
(np.float64(303.29955187545056), np.float64(370.22968624712416))
(np.float64(303.4180928845908), np.float64(369.7856626282901))
(np.float64(303.44452121653603), np.float64(370.2349704193371))
(np.float64(302.4791529708803), np.float64(369.42685510464906))
(np.float64(303.3135863458295), np.float64(370.2361172182831))
(np.float64(302.5714190975387), np.float64(369.4470539662636))
(np.float64(303.88417767698087), np.float64(369.59228385280176))
(np.float64(303.34912368052255), np.float64(369.6857248758606))
(np.float64(303.50794820752316), np.float64(369.96293967261494))
(np.float64(302.64973311371085), np.float64(369.5018989198439))
(np.float64(303.08760175790576), np.float64(370.3295692111459))
(np.float64(303.1694113007767), np.float64(370.3257889928434))
(np.float64(302.64632722923534), np.float64(369.48285916032086))
(np.float64(303.1864788688132), np.float64(370.2250473538662))
(np.float64(302.6038966326417), np.float64(369.8498476720145))
(np.float64(302.5738031993373), np.float64(369.4738778615205))
