(np.float64(362.42740826595775), np.float64(305.54240900779854))
(np.float64(362.0060280697919), np.float64(304.02396568585016))
(np.float64(362.0496219346717), np.float64(303.9752855796514))
(np.float64(362.4211369512017), np.float64(303.6158496863064))
(np.float64(362.0371139830017), np.float64(306.4975198018192))
(np.float64(361.46256278880594), np.float64(303.99496522413637))
(np.float64(362.46021402685426), np.float64(304.1852871822406))
(np.float64(361.6768394429328), np.float64(305.01841079890676))
(np.float64(362.70655815057125), np.float64(303.93541428574224))
(np.float64(362.3406370171086), np.float64(304.382138415487))
(np.float64(361.33903181125856), np.float64(305.19780077271605))
(np.float64(363.7886138745876), np.float64(304.73145705966994))
(np.float64(352.61239944934516), np.float64(305.308672509461))
(np.float64(352.5830502025737), np.float64(305.85029240357915))
(np.float64(352.5505390299651), np.float64(305.8275244868671))
(np.float64(352.76652998333304), np.float64(305.7587824900677))
(np.float64(350.1570227182259), np.float64(306.50487775162253))
(np.float64(352.35316227649656), np.float64(306.5907670048289))
(np.float64(352.7812427523488), np.float64(305.1423692680177))
(np.float64(352.30186802289984), np.float64(305.4893478896165))
(np.float64(350.9919192157843), np.float64(305.3821472792117))
(np.float64(355.26458681812875), np.float64(304.9474884780326))
(np.float64(350.59544742164695), np.float64(306.41538767578726))
(np.float64(352.5552474142764), np.float64(305.51570729553794))
(np.float64(354.0332603132246), np.float64(306.1876837205253))
(np.float64(352.1788443822101), np.float64(306.0931413535028))
(np.float64(353.96580340994797), np.float64(306.67162233065693))
(np.float64(354.9983213131752), np.float64(306.6806655088468))
(np.float64(356.17338596328636), np.float64(306.24072150514667))
(np.float64(355.43557321190764), np.float64(306.2044094577114))
(np.float64(357.2870125701617), np.float64(306.39700507412533))
(np.float64(355.54640394914026), np.float64(306.1659699351972))
(np.float64(354.032921163905), np.float64(306.58598095863545))
(np.float64(354.32415038204397), np.float64(306.2203160354748))
(np.float64(354.52613217985765), np.float64(306.0829214366794))
(np.float64(354.16808378400015), np.float64(306.37812761920264))
(np.float64(355.50219541947513), np.float64(306.41816461168196))
(np.float64(355.2476092391038), np.float64(305.37107414203615))
(np.float64(355.26830497659165), np.float64(305.4486433755434))
(np.float64(354.29256146669945), np.float64(306.45130353758117))
(np.float64(355.04315283031895), np.float64(306.5658134912629))
(np.float64(355.64301885087775), np.float64(305.5193547852883))
(np.float64(357.31251604399006), np.float64(306.3169503620828))
(np.float64(356.7314856413621), np.float64(306.2016131276928))
(np.float64(355.6431183762819), np.float64(306.11875117643115))
(np.float64(348.6689539379806), np.float64(306.6965405105511))
(np.float64(352.7808155212997), np.float64(303.964495778542))
(np.float64(356.35292391347934), np.float64(303.1840816403053))
(np.float64(358.02659458515376), np.float64(303.3290044329693))
(np.float64(356.2971889885258), np.float64(306.0053077178936))
(np.float64(355.37903445452645), np.float64(304.09486570347605))
(np.float64(352.7277424676749), np.float64(306.6366673266231))
(np.float64(352.30864216639344), np.float64(306.1847667832786))
(np.float64(352.8607561017558), np.float64(306.66534663372425))
(np.float64(362.1153300342623), np.float64(304.3433542229788))
(np.float64(355.0510578183232), np.float64(303.29755115969795))
(np.float64(351.6105596478743), np.float64(307.2045592924902))
