(np.float64(17.49000867411621), np.float64(166.9230729999612))
(np.float64(17.44844120907759), np.float64(166.62911307189597))
(np.float64(21.12659046123635), np.float64(165.93489867470268))
(np.float64(18.521225464626433), np.float64(166.03862525157956))
(np.float64(18.435675569458013), np.float64(165.98402393671478))
(np.float64(18.33997772332731), np.float64(166.09280298659948))
(np.float64(17.63724976077656), np.float64(165.81804954693294))
(np.float64(16.641830562181045), np.float64(167.09445786620716))
(np.float64(20.434925077802898), np.float64(166.7803731984505))
(np.float64(19.37281188850243), np.float64(168.24254106816352))
(np.float64(18.785119698588556), np.float64(168.11052470309585))
(np.float64(18.86092546627041), np.float64(168.2716488642475))
(np.float64(18.16813808118408), np.float64(166.8605964575755))
(np.float64(17.34761485653594), np.float64(167.46852480985496))
(np.float64(17.298181069284656), np.float64(168.5880233116817))
(np.float64(19.32139470194548), np.float64(168.54675115576373))
(np.float64(18.08998739765868), np.float64(167.9175515072769))
(np.float64(21.123409462578326), np.float64(165.77737582103657))
(np.float64(16.06846240263812), np.float64(167.27335189583647))
(np.float64(21.934070828465316), np.float64(165.27842439933804))
(np.float64(15.538413632833501), np.float64(168.1188122376268))
(np.float64(15.739047502843926), np.float64(166.73744351138723))
(np.float64(18.690412425069866), np.float64(165.9233250478502))
(np.float64(21.926710802788392), np.float64(166.5986109593206))
(np.float64(16.663836602018534), np.float64(165.84467077356675))
(np.float64(18.05168745250005), np.float64(168.5020284210931))
(np.float64(19.38250105159072), np.float64(168.5084301798477))
(np.float64(14.60124124884156), np.float64(167.19092631242708))
(np.float64(19.002259528930434), np.float64(168.14195779434985))
(np.float64(20.849480847590534), np.float64(167.70227991442798))
(np.float64(17.38654125696035), np.float64(167.34547101613754))
(np.float64(15.887716102968733), np.float64(165.5345136588661))
(np.float64(27.306451592984235), np.float64(166.56790635994443))
(np.float64(27.131362116661847), np.float64(164.94696580632365))
(np.float64(29.823031945097167), np.float64(165.55262171242637))
(np.float64(29.44495934821024), np.float64(164.93645267454934))
(np.float64(29.187121599761216), np.float64(165.00862882570618))
(np.float64(28.528449757757546), np.float64(165.66407521236422))
(np.float64(28.460599087554982), np.float64(165.56947448114173))
(np.float64(28.154303906566593), np.float64(165.14019494400364))
(np.float64(27.72868243666281), np.float64(165.33462088111568))
(np.float64(27.63134363493358), np.float64(165.68751234765796))
(np.float64(27.498156958406287), np.float64(165.1785191320732))
(np.float64(27.42851933889193), np.float64(165.11928753009354))
(np.float64(27.359643591607693), np.float64(165.08151274126766))
(np.float64(27.285833187077078), np.float64(164.9638562723692))
(np.float64(27.259585700100676), np.float64(165.63469729245742))
(np.float64(27.033033782641226), np.float64(164.9529141667614))
(np.float64(26.98718325704583), np.float64(165.69416447246692))
(np.float64(26.836200604367637), np.float64(165.0585308830925))
(np.float64(26.409732474888113), np.float64(165.00724226687038))
(np.float64(26.963755425586818), np.float64(165.29578747601155))
(np.float64(27.833125514969954), np.float64(165.74194499422734))
(np.float64(26.95373058095619), np.float64(165.73373255132765))
(np.float64(28.246325727827898), np.float64(166.07678446836135))
(np.float64(29.010712111299434), np.float64(166.043190144123))
(np.float64(28.85721670203548), np.float64(165.9967619990492))
(np.float64(26.015811929761675), np.float64(166.41577810379954))
(np.float64(27.091195983305045), np.float64(166.33600418234352))
(np.float64(27.093831672860954), np.float64(166.3737133341722))
(np.float64(28.67848587867117), np.float64(166.14468039638513))
(np.float64(28.441635161610453), np.float64(166.3426272159628))
(np.float64(28.27873113300503), np.float64(166.20158961231058))
(np.float64(28.72791983930984), np.float64(166.36758430532186))
(np.float64(28.434925865680032), np.float64(166.30034638364492))
(np.float64(28.0827980181857), np.float64(166.1908227205164))
(np.float64(29.86667904046803), np.float64(166.10490977011415))
(np.float64(28.918058459726357), np.float64(166.23527993747652))
(np.float64(26.02838056765931), np.float64(166.43770237600802))
(np.float64(28.126805936521478), np.float64(166.2687855941879))
(np.float64(22.229103685945216), np.float64(165.00078917428206))
(np.float64(24.813347621299133), np.float64(165.303673249091))
(np.float64(24.038625159543678), np.float64(165.39232580169204))
(np.float64(25.230992146678656), np.float64(165.75603779691102))
(np.float64(22.504285211455947), np.float64(165.93100506136665))
(np.float64(24.621197859300427), np.float64(165.21822612136324))
(np.float64(24.536783316754207), np.float64(164.96102594202202))
(np.float64(24.39306047079057), np.float64(165.43377323202364))
(np.float64(23.523772221121884), np.float64(165.66235834730477))
(np.float64(22.35289023921407), np.float64(165.58350679839288))
(np.float64(22.426991590845663), np.float64(165.3256338246769))
(np.float64(25.559373126548145), np.float64(166.04063860434687))
(np.float64(22.26388816464599), np.float64(165.86841845731215))
(np.float64(25.908359161336996), np.float64(166.21153861742533))
(np.float64(25.92934757984412), np.float64(166.40327101338696))
(np.float64(27.720543373210937), np.float64(165.6334816443624))
(np.float64(24.220567671458934), np.float64(164.99521099923328))
(np.float64(29.691894209007966), np.float64(165.0135330548558))
(np.float64(27.84287536428467), np.float64(165.05675159319114))
(np.float64(24.127968984258253), np.float64(165.00261185854347))
(np.float64(29.489243995745667), np.float64(166.23180972216304))
(np.float64(24.304608040058593), np.float64(165.38481191098776))
(np.float64(29.37382902087994), np.float64(166.213038753117))
(np.float64(29.639864785109975), np.float64(166.3104179960041))
(np.float64(29.997648068843578), np.float64(166.59565220349316))
(np.float64(29.136155051798344), np.float64(166.49767356087887))
