(np.float64(312.15984582696234), np.float64(327.4174166196114))
(np.float64(310.993146860024), np.float64(328.6343551527938))
(np.float64(311.0602616663769), np.float64(328.4754936195393))
(np.float64(310.5061405773805), np.float64(327.85007237115246))
(np.float64(308.4944739733241), np.float64(328.38512802009933))
(np.float64(310.1274685739548), np.float64(328.7979559439075))
(np.float64(310.7166621411378), np.float64(328.6516613804312))
(np.float64(311.9662903985454), np.float64(327.13531438174635))
(np.float64(311.4445384763912), np.float64(327.58759377723334))
(np.float64(310.3844379891754), np.float64(330.12348025237947))
(np.float64(312.4477905330664), np.float64(330.28290766988397))
(np.float64(309.39871853040853), np.float64(330.30290380227115))
(np.float64(312.77747557327166), np.float64(329.41040943077104))
(np.float64(308.86165009797685), np.float64(327.1728918353361))
(np.float64(312.8046914390613), np.float64(326.7373152677252))
(np.float64(312.5897052762302), np.float64(326.671090446739))
(np.float64(311.6825978897166), np.float64(326.7773458358991))
(np.float64(315.54405370679103), np.float64(330.3627635315204))
(np.float64(314.8512207203363), np.float64(328.45187430066386))
(np.float64(315.0152184881559), np.float64(327.29689485033333))
(np.float64(313.98944403852937), np.float64(326.95491154967715))
(np.float64(314.7812403103289), np.float64(327.1847266768314))
(np.float64(315.2588936315849), np.float64(326.9915160241775))
(np.float64(315.03209983615795), np.float64(326.6798865316333))
(np.float64(311.4549329868347), np.float64(328.6707292008263))
(np.float64(311.8676359193996), np.float64(326.9325450307737))
(np.float64(315.5275238187413), np.float64(327.9717201513016))
(np.float64(311.6669756942315), np.float64(327.1014235091933))
(np.float64(312.29272213678314), np.float64(329.2373341239679))
(np.float64(311.6327909688542), np.float64(328.0559766614718))
(np.float64(311.5696875221518), np.float64(327.84849490138504))
(np.float64(311.45379919471003), np.float64(330.25095033114184))
(np.float64(311.5518244443709), np.float64(329.0863264846959))
(np.float64(302.6055698386357), np.float64(331.158491393321))
(np.float64(302.8962931070137), np.float64(331.26893918658163))
(np.float64(303.313514562692), np.float64(331.63155438333814))
(np.float64(303.22172265555383), np.float64(331.5217183535571))
(np.float64(303.3457642643611), np.float64(331.09955536995227))
(np.float64(305.186758135735), np.float64(330.7749295701561))
(np.float64(304.4594441017227), np.float64(330.5422259302735))
(np.float64(303.67444676808174), np.float64(331.61072987931914))
(np.float64(304.3622041318505), np.float64(331.9249378815974))
(np.float64(303.77289456727294), np.float64(331.71457045729295))
(np.float64(305.41166857743616), np.float64(331.4144053178235))
(np.float64(306.1043775905953), np.float64(330.9145547359321))
(np.float64(310.19092989601063), np.float64(333.0419919961967))
(np.float64(309.92474050892736), np.float64(333.19396885694016))
(np.float64(311.47322589649394), np.float64(331.6282585939516))
(np.float64(310.5881659898348), np.float64(331.583636769344))
(np.float64(309.4643014429843), np.float64(333.090578101491))
(np.float64(310.26694910582285), np.float64(332.97962993976296))
(np.float64(310.9910450358819), np.float64(331.1628971934169))
(np.float64(314.6658322710376), np.float64(331.5890091848333))
(np.float64(315.2987122929399), np.float64(331.027950133399))
(np.float64(303.89283534759875), np.float64(330.78683429111544))
(np.float64(303.7592528234883), np.float64(331.6498100746828))
(np.float64(315.1527619156461), np.float64(331.68063685705533))
(np.float64(320.53724646155496), np.float64(312.91457403914865))
(np.float64(316.65838097951035), np.float64(317.0026973745193))
(np.float64(317.8547078297008), np.float64(316.76012236663814))
(np.float64(317.9032953041523), np.float64(317.4928897419817))
(np.float64(316.80188864945006), np.float64(317.25725680110077))
(np.float64(317.36391923457086), np.float64(316.7084713832792))
(np.float64(317.3454407984464), np.float64(316.28868175591333))
(np.float64(316.8144207022244), np.float64(315.7410372581941))
(np.float64(317.7529906033375), np.float64(315.9243250878046))
(np.float64(316.0908504882857), np.float64(315.81920286109477))
(np.float64(316.4923314970372), np.float64(315.4113230456486))
(np.float64(317.45048016228), np.float64(313.28321274858433))
(np.float64(316.2750591973314), np.float64(313.3840031153051))
(np.float64(317.65088845291103), np.float64(313.40241802030863))
(np.float64(320.8307774216023), np.float64(316.84901152758147))
(np.float64(319.5956462370108), np.float64(316.8072390032021))
(np.float64(319.2548119230776), np.float64(316.63671499375187))
(np.float64(321.52146142204157), np.float64(316.02752475050323))
(np.float64(321.1723977088713), np.float64(315.4191022722446))
(np.float64(320.57375737673215), np.float64(312.89314468080687))
(np.float64(322.40450723950215), np.float64(313.2140097776391))
(np.float64(321.348219928042), np.float64(313.025790688315))
(np.float64(318.0850741366486), np.float64(313.0421079367099))
(np.float64(322.28265466962085), np.float64(312.8105881264357))
(np.float64(321.2727103091432), np.float64(312.9681161316674))
(np.float64(326.26058712376226), np.float64(316.4518986039304))
(np.float64(324.531122574799), np.float64(317.2490186609839))
(np.float64(324.8748068873665), np.float64(315.8329977215084))
(np.float64(323.496744898776), np.float64(315.24788765006815))
(np.float64(325.9004963762773), np.float64(316.23946322027575))
(np.float64(323.4629284521026), np.float64(315.63000721689))
(np.float64(325.8815964309467), np.float64(315.1653815204268))
(np.float64(324.9515437551802), np.float64(312.31598468609565))
(np.float64(331.9608498539665), np.float64(317.3824789187758))
(np.float64(333.6890751901694), np.float64(318.55476223308636))
(np.float64(333.5348867441817), np.float64(318.266455814126))
(np.float64(336.4768055949973), np.float64(314.63904480411475))
(np.float64(339.44961373564763), np.float64(318.59474946750447))
(np.float64(341.2778024662245), np.float64(318.2126994771141))
(np.float64(341.58345177236134), np.float64(317.0532016801434))
(np.float64(338.0844317919929), np.float64(318.4824980810806))
(np.float64(338.5582220013921), np.float64(316.47971347844873))
(np.float64(338.0825871040674), np.float64(316.8303470444121))
(np.float64(339.863733604938), np.float64(315.8252952229265))
(np.float64(344.5034230155127), np.float64(317.8525416374121))
(np.float64(344.17042017255136), np.float64(317.85048792061764))
(np.float64(344.2378980559274), np.float64(317.6428134313959))
(np.float64(344.95925894440023), np.float64(317.56686875902375))
(np.float64(342.9408634514315), np.float64(317.67164431572076))
(np.float64(341.8543094908455), np.float64(317.0111303043961))
(np.float64(346.5484054915498), np.float64(317.82411506002194))
(np.float64(332.4984049899509), np.float64(318.3921899367436))
(np.float64(335.84878463264425), np.float64(313.6454009715209))
(np.float64(324.86002649656103), np.float64(315.0321693862421))
(np.float64(334.4090106458559), np.float64(315.6436725608997))
(np.float64(325.58571726067817), np.float64(314.3007223872771))
(np.float64(318.71214683335336), np.float64(315.9841957262527))
(np.float64(317.3091043128245), np.float64(322.5727478612187))
(np.float64(316.3700034939116), np.float64(322.27734519195104))
(np.float64(316.9819330695539), np.float64(322.51144078466154))
(np.float64(317.831016620009), np.float64(319.63688255597407))
(np.float64(316.7729529359774), np.float64(319.8201795977937))
(np.float64(317.5631044376276), np.float64(319.71935432164906))
(np.float64(322.4381267160121), np.float64(322.34703422819337))
(np.float64(319.8367703048262), np.float64(322.01249136298617))
(np.float64(318.82330995771986), np.float64(319.4513301590501))
(np.float64(320.8501933732499), np.float64(320.2761878171461))
(np.float64(320.86136536097075), np.float64(320.49188735352124))
(np.float64(319.15303470405956), np.float64(319.8187939480591))
(np.float64(319.53639532542866), np.float64(319.3012164071943))
(np.float64(322.2724545284881), np.float64(318.86331975658845))
(np.float64(318.38614926172056), np.float64(319.881004790912))
(np.float64(318.211181851419), np.float64(320.056018601271))
(np.float64(320.4755663669729), np.float64(319.6453514255914))
(np.float64(324.69902385416066), np.float64(322.6147474180926))
(np.float64(325.3308238346004), np.float64(322.00696912786873))
(np.float64(325.44103799976904), np.float64(322.6292898614796))
(np.float64(327.13976670836587), np.float64(321.79929651745374))
(np.float64(325.4145311225104), np.float64(322.2889165157556))
(np.float64(326.7740101212777), np.float64(320.32037424361124))
(np.float64(326.29988301661336), np.float64(319.73311918177336))
(np.float64(327.2961121162641), np.float64(320.38991515721085))
(np.float64(329.054955734945), np.float64(322.0944062748006))
(np.float64(330.7417675757347), np.float64(320.6300520809554))
(np.float64(329.09213541235295), np.float64(322.63014986977925))
(np.float64(331.0144711958659), np.float64(321.6921356044023))
(np.float64(329.37861844731236), np.float64(320.838851550735))
(np.float64(331.1379607333939), np.float64(320.09546364864354))
(np.float64(331.5239133502339), np.float64(320.5226929841742))
(np.float64(328.16412092687585), np.float64(320.5109895378853))
(np.float64(328.60346771417363), np.float64(319.14336918676025))
(np.float64(317.8481930764685), np.float64(320.24975780448165))
(np.float64(328.48674607813416), np.float64(320.8017828293292))
(np.float64(317.93641958105), np.float64(319.80096165473697))
