(np.float64(209.93762058854736), np.float64(419.4604387924164))
(np.float64(210.01674537271538), np.float64(419.3796287397527))
(np.float64(210.36505432260003), np.float64(419.111923125685))
(np.float64(209.32268912529887), np.float64(419.97145214871415))
(np.float64(209.0975992257612), np.float64(419.4174949233973))
(np.float64(209.29922245466332), np.float64(418.2415766043078))
(np.float64(210.5568635481738), np.float64(417.0255375949612))
(np.float64(210.03554544584486), np.float64(417.24639009015925))
(np.float64(207.08024354795864), np.float64(416.68589371082226))
(np.float64(211.67615703497307), np.float64(418.5360969014198))
(np.float64(184.25453078459677), np.float64(423.89037312375314))
(np.float64(184.569046348577), np.float64(424.03660120174214))
(np.float64(190.4383233435506), np.float64(421.5446479991031))
(np.float64(191.06416272272656), np.float64(420.8671774604877))
(np.float64(190.2904049985974), np.float64(420.8185273545755))
(np.float64(183.789203356329), np.float64(423.8110373883467))
(np.float64(184.20589268048462), np.float64(423.93444591276085))
(np.float64(184.42255239607584), np.float64(423.95128728742674))
(np.float64(184.53713440911858), np.float64(424.07671443738315))
(np.float64(184.38459003972824), np.float64(424.26208331738036))
(np.float64(184.29852015028737), np.float64(423.0659907429726))
(np.float64(186.18905773768077), np.float64(424.44770171494184))
(np.float64(185.11868775364889), np.float64(423.7655930709508))
(np.float64(185.62559669148158), np.float64(424.3129480507276))
(np.float64(186.73129004791275), np.float64(423.04310852212404))
(np.float64(184.71644001775636), np.float64(423.9789854941494))
(np.float64(185.00848832656595), np.float64(423.8695604986385))
(np.float64(186.00544011248812), np.float64(423.9121023637786))
(np.float64(187.66506799111383), np.float64(423.9011312275845))
(np.float64(184.73301169260887), np.float64(424.17884178670005))
(np.float64(187.7603483160124), np.float64(424.56364774308366))
(np.float64(184.60323610224893), np.float64(423.8158305861254))
(np.float64(184.73350238410964), np.float64(423.85111892670795))
(np.float64(184.5964534626748), np.float64(424.1935279890527))
(np.float64(189.01910915711014), np.float64(423.4345490273884))
(np.float64(186.1175067681022), np.float64(423.4340238101998))
(np.float64(185.3195433884632), np.float64(422.25638414116344))
(np.float64(186.47789193048885), np.float64(422.89011613642475))
(np.float64(186.95883947356967), np.float64(422.126579009561))
(np.float64(189.28721501525519), np.float64(421.1968388240356))
(np.float64(185.5107663850776), np.float64(422.5249789759333))
(np.float64(187.68539597007108), np.float64(421.75710568600516))
(np.float64(184.89700079095806), np.float64(422.28140729176687))
(np.float64(187.91498948126008), np.float64(422.6858727712292))
(np.float64(188.57591677025908), np.float64(422.9532481396853))
(np.float64(186.93878128824878), np.float64(421.93486515922973))
(np.float64(185.7529637321773), np.float64(422.64415982317934))
(np.float64(187.13126985278254), np.float64(421.18988342357216))
(np.float64(190.52172147848435), np.float64(424.12348397968617))
(np.float64(190.86113833553003), np.float64(423.8726797408663))
(np.float64(191.10019040213828), np.float64(423.69898164017104))
(np.float64(191.660042525071), np.float64(424.51542309582663))
(np.float64(189.57905404327238), np.float64(424.31643996321645))
(np.float64(189.51746688531586), np.float64(421.6066284154916))
(np.float64(190.43729323818908), np.float64(421.401943591487))
(np.float64(191.41573347064949), np.float64(421.8265674473255))
(np.float64(191.47413737589468), np.float64(422.38453374163674))
(np.float64(187.06346738478632), np.float64(424.4110497248301))
(np.float64(188.74046660935548), np.float64(423.134359221014))
(np.float64(191.14031526886308), np.float64(423.62585293437144))
(np.float64(193.7288320347984), np.float64(422.63769994265044))
(np.float64(191.89393608895574), np.float64(422.6761666775509))
(np.float64(193.63209836144966), np.float64(421.0944923210866))
(np.float64(192.8031773766355), np.float64(422.24408638610595))
(np.float64(192.1181495059863), np.float64(422.6109248963526))
(np.float64(193.82600663693412), np.float64(420.90448430540306))
(np.float64(195.0009232126525), np.float64(424.23855521151165))
(np.float64(194.16946172895263), np.float64(424.1624904773731))
(np.float64(195.4107723320175), np.float64(424.62527039844593))
(np.float64(195.75737357145084), np.float64(423.35653015318036))
(np.float64(195.76288578820217), np.float64(423.39873728781373))
(np.float64(196.61649878529434), np.float64(422.11945784992054))
(np.float64(196.1533281455423), np.float64(423.01950647614683))
(np.float64(196.38342309835986), np.float64(422.9466117726029))
(np.float64(192.37041435145883), np.float64(423.15445038462235))
(np.float64(191.97911995948462), np.float64(424.16124537444557))
