(np.float64(261.93380629199595), np.float64(243.8424681765506))
(np.float64(261.16854897444705), np.float64(244.41679838637205))
(np.float64(261.6328183816968), np.float64(241.27406405422406))
(np.float64(263.0248654247285), np.float64(241.6607346952721))
(np.float64(261.0697207593078), np.float64(239.67220168473455))
(np.float64(262.57122165576453), np.float64(236.48109991607282))
(np.float64(262.80078274316946), np.float64(237.63582584880496))
(np.float64(263.55389501268417), np.float64(235.14038364279463))
(np.float64(263.2937917606752), np.float64(234.4501618295902))
(np.float64(260.84929190882065), np.float64(235.31286021654358))
(np.float64(260.9310333097286), np.float64(234.9170200324519))
(np.float64(266.62302086594127), np.float64(246.71020688487448))
(np.float64(278.46222712565327), np.float64(237.12211228462817))
(np.float64(274.77783378084416), np.float64(237.06492239932572))
(np.float64(277.28406418354535), np.float64(235.5145742846044))
(np.float64(277.49144133376785), np.float64(235.61996215024107))
(np.float64(261.4987791503671), np.float64(232.64839450041157))
(np.float64(260.6569058173075), np.float64(233.22525812862864))
(np.float64(265.4269516721419), np.float64(242.9027424401072))
(np.float64(266.1022003906789), np.float64(241.47975658492308))
(np.float64(255.46133385663555), np.float64(244.07756074857895))
(np.float64(257.89536689473584), np.float64(238.7780389334981))
(np.float64(256.8390613774164), np.float64(239.2629158557184))
(np.float64(258.8325167381308), np.float64(238.44562627066756))
(np.float64(259.92721756469103), np.float64(237.41230538846176))
(np.float64(263.8151637870412), np.float64(237.7705933313338))
(np.float64(263.04052680617593), np.float64(245.4318902441551))
(np.float64(261.42269595992497), np.float64(234.6727996147469))
(np.float64(261.238796750639), np.float64(235.4930400767654))
(np.float64(267.9150890829625), np.float64(238.81024306249725))
(np.float64(265.615927197661), np.float64(238.71703173862554))
(np.float64(267.2272601094423), np.float64(238.04179297912285))
(np.float64(266.66851472990476), np.float64(237.75349116627052))
(np.float64(266.40057064390766), np.float64(238.32355024396122))
(np.float64(269.8523541986242), np.float64(244.73279670896255))
(np.float64(270.41118800666715), np.float64(239.11228900800074))
(np.float64(271.62754495311236), np.float64(239.23618777957105))
(np.float64(269.4726564245586), np.float64(238.08217561130172))
(np.float64(273.6099685979922), np.float64(245.4638534617366))
(np.float64(270.090902569558), np.float64(245.1191084374548))
(np.float64(271.04013573441676), np.float64(245.91307919138518))
(np.float64(273.0085673892799), np.float64(245.3940091512706))
(np.float64(279.5930357374412), np.float64(241.93079221083002))
(np.float64(282.80227031172944), np.float64(238.92416076803443))
(np.float64(281.7782321817664), np.float64(238.67175996834982))
(np.float64(283.65636342357345), np.float64(239.03292212078065))
(np.float64(283.26534211961575), np.float64(238.38449143819884))
(np.float64(283.25952127005274), np.float64(237.8464124873449))
(np.float64(280.4155328249914), np.float64(237.48127635716932))
(np.float64(279.3817408577532), np.float64(236.69917232383028))
(np.float64(254.2967498914163), np.float64(244.3909800765795))
(np.float64(253.72960605815703), np.float64(234.5199577153495))
(np.float64(253.6778797186164), np.float64(234.69484231234154))
(np.float64(253.88089925092788), np.float64(240.86620411775758))
(np.float64(254.99923250822098), np.float64(239.50580644240475))
(np.float64(255.90522621576378), np.float64(238.8561186567807))
(np.float64(262.2069543087038), np.float64(234.81899296513092))
(np.float64(269.5475461769937), np.float64(245.8437599768975))
(np.float64(283.4710843828685), np.float64(242.67233051931066))
(np.float64(256.5631751981099), np.float64(238.72910149147867))
(np.float64(265.275346031995), np.float64(237.91775172133018))
(np.float64(266.4978947075524), np.float64(246.80209074139276))
(np.float64(284.23101761096433), np.float64(244.01561166582897))
(np.float64(266.0652646719216), np.float64(230.93916879167665))
(np.float64(256.8894583417878), np.float64(241.87973244529547))
(np.float64(282.8968830881164), np.float64(238.21589072003795))
(np.float64(263.3491714111059), np.float64(243.38513448985842))
(np.float64(276.6982166815583), np.float64(234.4616446676909))
(np.float64(286.535860940888), np.float64(242.619095520666))
(np.float64(285.85942225212017), np.float64(243.52474220092074))
(np.float64(289.72573591502237), np.float64(237.10899549136772))
(np.float64(288.5966447234657), np.float64(235.0328147258025))
(np.float64(285.7653299901728), np.float64(243.39316790072655))
(np.float64(287.5764842700578), np.float64(243.28124409321993))
(np.float64(286.78486780288296), np.float64(242.4475752591726))
(np.float64(286.58716646478445), np.float64(239.5065911166457))
(np.float64(287.68132302257675), np.float64(234.17631973205349))
(np.float64(285.4662009857103), np.float64(233.85404825801356))
(np.float64(292.3523762892787), np.float64(230.89696238432052))
(np.float64(267.8207705480775), np.float64(246.99567776131354))
(np.float64(278.65406964194926), np.float64(248.81448549738218))
(np.float64(277.71367481927865), np.float64(249.00395908366622))
(np.float64(277.8655204301035), np.float64(249.05198500173344))
(np.float64(278.8136326336399), np.float64(248.95575576994503))
(np.float64(273.10533730097586), np.float64(246.9784035339876))
