(np.float64(76.89650033001782), np.float64(325.31065386191784))
(np.float64(71.81366864207943), np.float64(325.8414517727996))
(np.float64(73.61316006936649), np.float64(327.96590464062643))
(np.float64(64.11060209788602), np.float64(328.63718984681725))
(np.float64(68.94311662148358), np.float64(328.91566417088245))
(np.float64(64.18808974102363), np.float64(328.7522917456049))
(np.float64(76.38232135551124), np.float64(328.9024802254532))
(np.float64(73.31929100033364), np.float64(328.76151892557124))
(np.float64(73.65588976236812), np.float64(328.5696904680726))
(np.float64(73.3051486818672), np.float64(328.52788339790624))
(np.float64(77.45442107041687), np.float64(327.3817012446038))
(np.float64(77.63071369454963), np.float64(325.4492800483545))
(np.float64(77.6928862145187), np.float64(325.3445789772244))
(np.float64(77.75770500079383), np.float64(325.51960224222086))
(np.float64(64.95517093979348), np.float64(330.0293791623421))
(np.float64(63.22989408730724), np.float64(330.8283628737442))
(np.float64(61.80802825949375), np.float64(330.38019151790957))
(np.float64(63.343790345975314), np.float64(330.9224558424925))
(np.float64(63.44339066332621), np.float64(330.85610320208957))
(np.float64(63.738885603084825), np.float64(329.2055309685353))
(np.float64(65.994948649734), np.float64(330.4013740253831))
(np.float64(67.44829051649995), np.float64(330.18627607057374))
(np.float64(68.12273245499776), np.float64(331.7111139996916))
(np.float64(68.53687833266238), np.float64(329.2397332986395))
(np.float64(72.91931448986365), np.float64(331.18323793519113))
(np.float64(72.95627795090239), np.float64(331.2302654799878))
(np.float64(72.33653250931327), np.float64(331.60542588873165))
(np.float64(72.48462545721904), np.float64(330.98762531996175))
(np.float64(71.88718861966014), np.float64(331.1012859927152))
(np.float64(72.24737299733249), np.float64(331.1707465419017))
(np.float64(71.5633708973318), np.float64(330.82841281361993))
(np.float64(71.8907396309169), np.float64(330.791621307011))
(np.float64(72.15436476480576), np.float64(330.7771581977238))
(np.float64(72.01013042063423), np.float64(331.0262818748746))
(np.float64(72.1387378878119), np.float64(331.01634256682223))
(np.float64(72.49083781964232), np.float64(331.3775668410614))
(np.float64(72.72075903645404), np.float64(331.35358370049727))
(np.float64(72.67473824264988), np.float64(331.2596386725745))
(np.float64(71.77992016398157), np.float64(331.0814341647521))
(np.float64(72.60226033428981), np.float64(331.8632280738832))
(np.float64(72.78274984452845), np.float64(331.1997778524025))
(np.float64(73.47175006223097), np.float64(331.6113689763935))
(np.float64(73.5340411804362), np.float64(331.6136353012975))
(np.float64(73.75677315995178), np.float64(331.61648841974625))
(np.float64(73.62951570125809), np.float64(331.4928668023659))
(np.float64(73.62865551732934), np.float64(331.4508294875523))
(np.float64(72.46083125433464), np.float64(330.9457701887239))
(np.float64(72.55337567070013), np.float64(330.94349919710413))
(np.float64(72.71299189288065), np.float64(330.79326750472063))
(np.float64(72.78758740380393), np.float64(331.42919733937634))
(np.float64(71.99121608400502), np.float64(331.79238629924356))
(np.float64(71.9358780469812), np.float64(331.7652193097677))
(np.float64(72.09030542332252), np.float64(331.81739138906556))
(np.float64(71.95557835694987), np.float64(331.74655276597264))
(np.float64(72.28304921678941), np.float64(331.1135180501677))
(np.float64(72.47903989683509), np.float64(331.1608150521109))
(np.float64(71.44603459649578), np.float64(332.3652257067997))
(np.float64(71.60368909303313), np.float64(332.22139098524394))
(np.float64(71.89215223290954), np.float64(332.16600772343946))
(np.float64(71.37128234171922), np.float64(332.20798600738266))
(np.float64(72.8205043071988), np.float64(330.95859291854333))
(np.float64(72.12146606728497), np.float64(331.7090882831727))
(np.float64(72.28650694464832), np.float64(331.6999046187784))
(np.float64(72.26333520907049), np.float64(331.5698053631238))
(np.float64(72.59296025660882), np.float64(331.68475816956226))
(np.float64(72.47966045686192), np.float64(331.60704493466096))
(np.float64(72.78701227175814), np.float64(331.5012275497273))
(np.float64(70.4968407910004), np.float64(331.9859338642428))
(np.float64(70.0738290022548), np.float64(330.3434306176568))
(np.float64(70.96547145732461), np.float64(330.7013326174074))
(np.float64(70.33950758469203), np.float64(330.54766725551696))
(np.float64(71.55402955301881), np.float64(330.69708251578066))
(np.float64(70.47197261526978), np.float64(330.6036274319806))
(np.float64(74.36574523564207), np.float64(331.37603894752766))
(np.float64(74.22166121993504), np.float64(331.27520512584334))
(np.float64(73.87343393637623), np.float64(331.4211681103656))
(np.float64(72.88263677425745), np.float64(330.9665059646099))
