(np.float64(55.426504192706886), np.float64(195.19864578086992))
(np.float64(53.48060255991537), np.float64(195.15085216807213))
(np.float64(52.70721900972048), np.float64(194.4673821170059))
(np.float64(56.93864615908832), np.float64(196.00888323725164))
(np.float64(57.81244616969076), np.float64(194.35753820836075))
(np.float64(57.60113343092559), np.float64(194.6903283293817))
(np.float64(60.39133237809336), np.float64(195.77407830436405))
(np.float64(60.74628594973389), np.float64(195.03089167693952))
(np.float64(61.32006122715973), np.float64(195.84011391140135))
(np.float64(49.24621253552124), np.float64(196.15491101027752))
(np.float64(51.007570644692485), np.float64(196.31470879499327))
(np.float64(50.93569283642941), np.float64(196.9612376410379))
(np.float64(54.752598893850646), np.float64(197.2212662113118))
(np.float64(54.72088115032789), np.float64(198.07548912252437))
(np.float64(55.95656093840774), np.float64(197.5190273881905))
(np.float64(53.46470831674061), np.float64(196.51547449026097))
(np.float64(60.70635892011807), np.float64(196.43188853201582))
(np.float64(58.37478902879781), np.float64(196.68335514086914))
(np.float64(59.4398087416272), np.float64(196.2109067022354))
(np.float64(59.799219456594), np.float64(196.10909135592632))
(np.float64(59.845768567355165), np.float64(196.10409179252207))
(np.float64(59.063653656136275), np.float64(197.6058144076327))
(np.float64(57.588218014575745), np.float64(196.8030092654066))
(np.float64(57.58944162231474), np.float64(197.20018812909004))
(np.float64(62.004118811727025), np.float64(196.0709513514556))
(np.float64(62.41593849959298), np.float64(197.0726871409338))
(np.float64(53.81661231875288), np.float64(198.55633982406843))
(np.float64(53.38700254996511), np.float64(199.17661926525182))
(np.float64(55.08333710018527), np.float64(199.04270112425385))
(np.float64(54.65550526448135), np.float64(199.84117246707467))
(np.float64(61.43265515938925), np.float64(199.34785019061567))
(np.float64(52.966417343380265), np.float64(198.33362646242472))
(np.float64(53.716055066285726), np.float64(198.3637179043703))
(np.float64(59.477920039316814), np.float64(199.5114857699438))
(np.float64(59.584180236660345), np.float64(199.67385800375087))
(np.float64(56.34459752031394), np.float64(199.29983778782872))
(np.float64(62.14662706618701), np.float64(199.08635154554625))
(np.float64(62.36474238429279), np.float64(198.60589660539466))
(np.float64(62.3259494935776), np.float64(198.56194448422374))
(np.float64(62.04059764989129), np.float64(198.30084190358022))
(np.float64(61.22019909209457), np.float64(198.14793060957373))
(np.float64(61.53302480472281), np.float64(195.76557864656994))
(np.float64(61.265518526502724), np.float64(195.94512207640474))
(np.float64(57.87868813469761), np.float64(194.42750476243427))
(np.float64(62.418462526490785), np.float64(198.99860469865547))
(np.float64(62.64621984582498), np.float64(198.441663141505))
(np.float64(53.71879791038206), np.float64(198.95624338071167))
(np.float64(50.84024883211304), np.float64(197.3380146714442))
(np.float64(48.64881297664621), np.float64(195.13448310099554))
(np.float64(55.85482585296851), np.float64(197.6118419203539))
(np.float64(57.30863899164207), np.float64(192.46792039492877))
(np.float64(59.46420391154308), np.float64(197.07624923592093))
(np.float64(61.467614067645385), np.float64(195.81003380290093))
(np.float64(61.636667691769446), np.float64(199.2854909220857))
(np.float64(61.27066679927055), np.float64(199.69231769706715))
(np.float64(53.29182400454867), np.float64(193.42547860651405))
(np.float64(52.34636725693745), np.float64(196.85670984430516))
(np.float64(50.670722548963795), np.float64(195.89956697006454))
(np.float64(56.485717967446355), np.float64(197.38960329056465))
(np.float64(62.27369899842409), np.float64(192.79627235190122))
(np.float64(54.857619011498095), np.float64(199.35165562128137))
(np.float64(53.35140678310135), np.float64(198.4196008073616))
(np.float64(62.65785322225531), np.float64(198.25985708377297))
(np.float64(58.97022928947281), np.float64(199.56505301422402))
(np.float64(48.844198354911654), np.float64(194.6725317333761))
(np.float64(56.77041960154833), np.float64(198.638638194128))
(np.float64(58.751464802115656), np.float64(196.91511155948555))
(np.float64(53.58351790578335), np.float64(198.28862220988435))
(np.float64(46.98237558312525), np.float64(194.73777727218376))
(np.float64(56.80666159003599), np.float64(201.40879038484138))
(np.float64(56.43062475600646), np.float64(201.51983515356054))
(np.float64(61.285297035010025), np.float64(200.53973042133643))
(np.float64(60.85897697992569), np.float64(200.11289927146512))
(np.float64(56.25720952600358), np.float64(200.85060814905245))
(np.float64(57.66207800842046), np.float64(201.86224554924772))
(np.float64(59.94572450600376), np.float64(201.08515053395217))
(np.float64(58.37619157421229), np.float64(200.63763882084723))
(np.float64(59.764601084773886), np.float64(200.3353746308138))
(np.float64(60.91664952943152), np.float64(201.97430129742335))
(np.float64(56.642469799692755), np.float64(201.41862405550808))
(np.float64(61.40596084839428), np.float64(200.45639288973197))
(np.float64(61.56906635527094), np.float64(200.23751447419255))
(np.float64(62.07032471177156), np.float64(200.88310367480258))
(np.float64(62.1807852630094), np.float64(201.5656358380316))
(np.float64(61.702240894543095), np.float64(201.1225379857098))
(np.float64(58.73491930903101), np.float64(202.4504726810772))
(np.float64(58.85843502833301), np.float64(202.45623237303215))
(np.float64(61.30332275187332), np.float64(204.091795188992))
(np.float64(61.607454382160206), np.float64(200.3712828561684))
(np.float64(61.49640014621788), np.float64(201.3682738725824))
(np.float64(59.9731805158587), np.float64(201.00245240245906))
(np.float64(60.060395120940505), np.float64(201.02365448587966))
(np.float64(58.568219096812584), np.float64(201.04788847734875))
(np.float64(58.986267272297695), np.float64(202.36165600568017))
(np.float64(61.40568255868967), np.float64(200.29286355384872))
(np.float64(56.36452080882034), np.float64(201.49685911362297))
(np.float64(55.41682716686388), np.float64(200.05847347344746))
(np.float64(65.07313594993994), np.float64(186.67912991826867))
(np.float64(64.26709748747524), np.float64(184.5988790528165))
(np.float64(63.46547039358344), np.float64(184.6198322853527))
(np.float64(64.65484763037965), np.float64(184.82314861129697))
(np.float64(62.69619772844573), np.float64(187.01049693464546))
(np.float64(66.10118249191613), np.float64(185.5784102643556))
(np.float64(68.60921024729316), np.float64(185.53191163375516))
(np.float64(65.49907992379795), np.float64(185.08894214630678))
(np.float64(71.61724865032987), np.float64(185.00913561847574))
(np.float64(72.81245887392203), np.float64(184.54603448218077))
(np.float64(72.47314414313571), np.float64(185.12234010500762))
(np.float64(67.17046896670796), np.float64(185.94382057899765))
(np.float64(67.58853222706459), np.float64(185.6482803932517))
(np.float64(65.71900733265659), np.float64(186.29136750910905))
(np.float64(71.67233718025979), np.float64(185.94239074701545))
(np.float64(72.83242429601832), np.float64(185.85972819161913))
(np.float64(71.18891311892814), np.float64(186.47766457988283))
(np.float64(72.42025887003064), np.float64(187.5404965347923))
(np.float64(70.50217337650203), np.float64(185.7265286030117))
(np.float64(76.16126275536713), np.float64(186.43156183189376))
(np.float64(76.28523552865077), np.float64(186.42048839168123))
(np.float64(76.11080926610603), np.float64(186.80430973250455))
(np.float64(75.64230673441179), np.float64(187.22682374980104))
(np.float64(64.1597541276566), np.float64(187.9599646439034))
(np.float64(63.93168176010713), np.float64(187.74591397192876))
(np.float64(64.87151809609614), np.float64(189.7582113330387))
(np.float64(63.6448505595853), np.float64(189.6362883381158))
(np.float64(62.93273963930493), np.float64(190.79412811908279))
(np.float64(63.691480816503955), np.float64(190.6105327107476))
(np.float64(62.90903958676887), np.float64(190.85692242211394))
(np.float64(64.34384111746479), np.float64(191.46420210146772))
(np.float64(74.15112232324486), np.float64(188.52527100905283))
(np.float64(71.01829500385678), np.float64(188.7538224876526))
(np.float64(70.76176200931285), np.float64(189.35054727725392))
(np.float64(77.10071884879432), np.float64(188.67724599099716))
(np.float64(75.10575136068066), np.float64(188.1125360558419))
(np.float64(68.21052253889765), np.float64(191.76394590353868))
(np.float64(69.51839431652259), np.float64(187.97572025051417))
(np.float64(66.4389968857786), np.float64(189.11585852730192))
(np.float64(65.42742145289435), np.float64(188.55044113077292))
(np.float64(65.93473456101692), np.float64(189.06196231014997))
(np.float64(72.4374670567283), np.float64(189.3739795640156))
(np.float64(72.55322881003639), np.float64(188.25997305458617))
(np.float64(72.89478199567782), np.float64(189.3388318308486))
(np.float64(67.2072661474885), np.float64(190.1321960940752))
(np.float64(66.80817010747863), np.float64(190.06760395551152))
(np.float64(68.30210759270622), np.float64(190.84159069838492))
(np.float64(68.74931446020048), np.float64(191.27124508762338))
(np.float64(74.18952005992395), np.float64(189.82903038018802))
(np.float64(70.14653023593722), np.float64(190.07802823793824))
(np.float64(72.7428828075809), np.float64(190.91734409618422))
(np.float64(74.51817984966391), np.float64(191.03081088827994))
(np.float64(72.01522997103477), np.float64(191.44321426253686))
(np.float64(73.51291023599066), np.float64(190.95856940316108))
(np.float64(77.26211369761562), np.float64(189.7963934591305))
(np.float64(75.34474551529149), np.float64(189.77147849139251))
(np.float64(77.91731272690363), np.float64(191.15430001953115))
(np.float64(70.98301549893846), np.float64(191.8289307125576))
(np.float64(77.11624481325161), np.float64(191.96933655253773))
(np.float64(77.24728683849858), np.float64(191.96408025937976))
(np.float64(67.82484127618913), np.float64(187.9732169536233))
(np.float64(66.55138361788161), np.float64(190.2737848545599))
(np.float64(71.88490699089449), np.float64(189.21775545015447))
(np.float64(71.63098489124636), np.float64(191.5296973396568))
(np.float64(64.1055455480234), np.float64(186.8352163944361))
(np.float64(68.27704157987893), np.float64(188.57810739779612))
(np.float64(74.0573884568217), np.float64(185.36419843931023))
(np.float64(67.34158782984966), np.float64(189.90527069177878))
(np.float64(73.24052166407347), np.float64(191.61488537397167))
(np.float64(65.3330151830782), np.float64(190.46490015365669))
(np.float64(64.36069784420026), np.float64(191.58265706291655))
(np.float64(73.6334885684822), np.float64(191.7892489356299))
(np.float64(73.24243397380225), np.float64(191.83337160390647))
(np.float64(62.6775382739749), np.float64(186.18254045876225))
(np.float64(73.84867568941505), np.float64(187.55296301874773))
(np.float64(72.88009766250042), np.float64(188.5819357377727))
(np.float64(75.57795159091049), np.float64(190.42953114562584))
(np.float64(78.27013066349672), np.float64(191.9363083549769))
(np.float64(67.44275038409582), np.float64(190.85329469013135))
(np.float64(62.66163241372935), np.float64(191.45731439862715))
(np.float64(64.76222601481533), np.float64(191.56117600710857))
(np.float64(75.07243722258252), np.float64(189.21875970227123))
(np.float64(65.77879661777513), np.float64(185.08564381144308))
(np.float64(75.08138982826176), np.float64(190.84732475372428))
(np.float64(65.28446533407298), np.float64(185.22819900549717))
(np.float64(68.57287428184577), np.float64(190.75463864704463))
(np.float64(65.1341706898338), np.float64(191.95645327667887))
(np.float64(68.24345764815676), np.float64(184.69951523623118))
(np.float64(69.54174845756432), np.float64(192.04418800223783))
(np.float64(65.05170330825587), np.float64(190.7910381498678))
(np.float64(73.26900396472796), np.float64(186.2917233307233))
(np.float64(78.39151092114605), np.float64(186.16401209811585))
(np.float64(82.48348909547197), np.float64(190.29530706228252))
(np.float64(80.39089844729811), np.float64(190.7092305118159))
(np.float64(79.48708458904007), np.float64(190.04272141232704))
(np.float64(79.13449691333263), np.float64(191.23079984878026))
(np.float64(78.691643329024), np.float64(191.77489110008636))
(np.float64(79.54809938917857), np.float64(191.7103487195787))
(np.float64(78.97312304461197), np.float64(191.77332090311438))
(np.float64(79.82735382750197), np.float64(191.2412977682838))
(np.float64(79.50486010526113), np.float64(191.45881883738994))
(np.float64(81.87443448650659), np.float64(191.66608641359383))
(np.float64(64.81197710434746), np.float64(193.46497432104218))
(np.float64(63.67833496589218), np.float64(193.32116893310098))
(np.float64(64.45175440764966), np.float64(195.36223851130404))
(np.float64(64.40900096032702), np.float64(195.14700916128737))
(np.float64(64.86340746848265), np.float64(193.97088108259382))
(np.float64(69.6874805378193), np.float64(192.75769379774056))
(np.float64(77.21192428013562), np.float64(192.75294853982226))
(np.float64(66.9971955690964), np.float64(194.4467676150158))
(np.float64(70.59471501863976), np.float64(195.81794557623195))
(np.float64(69.77065864182308), np.float64(193.0178759452562))
(np.float64(68.49104965410208), np.float64(193.03285930199138))
(np.float64(66.83283056290705), np.float64(193.75565591443626))
(np.float64(66.30700711505781), np.float64(193.48406571742368))
(np.float64(74.22221242427612), np.float64(193.75597082656847))
(np.float64(71.26753438080299), np.float64(192.14368532617667))
(np.float64(74.403294405478), np.float64(192.94249224799435))
(np.float64(74.29475951493332), np.float64(193.7157037712643))
(np.float64(70.44313694738443), np.float64(192.97794349924416))
(np.float64(74.61342081519915), np.float64(193.03321451754042))
(np.float64(78.29217796997605), np.float64(192.2767204283478))
(np.float64(76.94912153133193), np.float64(192.93242881753278))
(np.float64(78.33286392421175), np.float64(193.4387756439425))
(np.float64(66.27118871643108), np.float64(194.2267839160811))
(np.float64(66.30596625955751), np.float64(194.25597013716532))
(np.float64(65.98190353825784), np.float64(194.6955110460689))
(np.float64(70.4661814152692), np.float64(195.88685224128562))
(np.float64(77.3787408365246), np.float64(193.3154543930983))
(np.float64(69.23668798122603), np.float64(195.47687682985574))
(np.float64(68.49327666527134), np.float64(195.13089003601618))
(np.float64(71.6044497515466), np.float64(195.3686085121781))
(np.float64(72.85773825541852), np.float64(195.0770484860592))
(np.float64(71.77214296383373), np.float64(194.37732245991728))
(np.float64(74.37964064786732), np.float64(194.26074581962263))
(np.float64(73.99930878942433), np.float64(194.14742163496211))
(np.float64(72.39413535634623), np.float64(194.19668501951944))
(np.float64(70.71241855784673), np.float64(195.04886354736567))
(np.float64(70.8288509806579), np.float64(195.01163730928732))
(np.float64(77.99160688736315), np.float64(195.31255015294568))
(np.float64(71.3963951696353), np.float64(195.40903387204068))
(np.float64(74.25213662969611), np.float64(194.2285724787959))
(np.float64(77.89383964086451), np.float64(193.48436147785435))
(np.float64(73.67265233875648), np.float64(192.15327238840183))
(np.float64(66.35082933352989), np.float64(195.7986620567858))
(np.float64(72.0585412114759), np.float64(194.31211407297886))
(np.float64(74.41930776703876), np.float64(192.24493236396793))
(np.float64(71.02536980426456), np.float64(195.8401514875247))
(np.float64(76.03964183348047), np.float64(193.36762689664167))
(np.float64(65.9351787842062), np.float64(192.64089042799003))
(np.float64(70.53676053826706), np.float64(192.12646031144237))
(np.float64(64.33844593844466), np.float64(195.15855436362398))
(np.float64(68.93328874701514), np.float64(193.15372907462728))
(np.float64(66.32634001326812), np.float64(192.49925645494272))
(np.float64(69.0018215304153), np.float64(195.3725378834358))
(np.float64(78.07308612377098), np.float64(194.98200072022087))
(np.float64(70.88747959833073), np.float64(194.6475064615375))
(np.float64(65.85602313675541), np.float64(193.06845831224192))
(np.float64(74.01129483953596), np.float64(192.44869760334))
(np.float64(71.55301123811671), np.float64(192.90059923760396))
(np.float64(70.85798747884361), np.float64(194.95726866333405))
(np.float64(66.02761344519212), np.float64(195.8672812039107))
(np.float64(64.15694764970635), np.float64(195.43384623272766))
(np.float64(72.12701573609401), np.float64(193.92951644093873))
(np.float64(63.68558853058808), np.float64(197.45344481582546))
(np.float64(63.599120886269496), np.float64(197.26071453144388))
(np.float64(64.07830870214546), np.float64(197.74085492310016))
(np.float64(63.67498508613434), np.float64(197.32776754224307))
(np.float64(62.6684757395287), np.float64(197.24071064140637))
(np.float64(63.88362832444813), np.float64(196.36591050128837))
(np.float64(63.65922851400555), np.float64(197.19599548256122))
(np.float64(63.63761745481678), np.float64(197.00261379795447))
(np.float64(64.69129543187623), np.float64(197.56912308380703))
(np.float64(63.82172629166252), np.float64(197.26793223746685))
(np.float64(63.255918422348664), np.float64(197.31199017784664))
