(np.float64(49.21813561886715), np.float64(222.10235168482083))
(np.float64(50.0297769806394), np.float64(222.12261066822927))
(np.float64(49.777727831354234), np.float64(222.6659374879127))
(np.float64(48.399956616499445), np.float64(222.48261899133573))
(np.float64(53.2180073580031), np.float64(222.2657567164717))
(np.float64(56.549953298991156), np.float64(220.0204303790014))
(np.float64(57.47231009416208), np.float64(220.59650878751745))
(np.float64(59.0042723558573), np.float64(220.9075820928774))
(np.float64(61.8646942845643), np.float64(221.15106432163705))
(np.float64(62.87307831542774), np.float64(220.78996132129546))
(np.float64(52.35320468749784), np.float64(222.9498226520764))
(np.float64(52.516665815673434), np.float64(223.383228532068))
(np.float64(47.835020721586076), np.float64(221.6694213245661))
(np.float64(57.31495625453895), np.float64(223.28713984709427))
(np.float64(62.04995043789015), np.float64(222.1427416504012))
(np.float64(62.75827263029035), np.float64(222.74019256822288))
(np.float64(59.39578053674651), np.float64(223.0751793771104))
(np.float64(58.21679000788496), np.float64(220.30435736175437))
(np.float64(49.750014858682405), np.float64(222.60877517863517))
(np.float64(53.10145859102261), np.float64(222.20055505687301))
(np.float64(51.80503119558421), np.float64(220.16177156134157))
(np.float64(63.004459143208514), np.float64(220.06690191843182))
(np.float64(60.02384866097297), np.float64(220.31981538973375))
(np.float64(56.96962162335785), np.float64(220.74313444509968))
(np.float64(50.3872082842511), np.float64(220.55375261727815))
(np.float64(48.683951169353854), np.float64(220.75940460213462))
(np.float64(47.969595378818475), np.float64(221.6437614405482))
(np.float64(54.88998783155199), np.float64(221.69527090738947))
(np.float64(56.56260845811076), np.float64(221.709084495254))
(np.float64(57.456478617893204), np.float64(221.52173123246627))
(np.float64(61.3174505056538), np.float64(221.8760402884503))
(np.float64(61.58141305496626), np.float64(221.90868775506286))
(np.float64(59.87041948637868), np.float64(222.61897691345996))
(np.float64(56.496741533987404), np.float64(221.9030577613289))
(np.float64(56.00113375883115), np.float64(222.03289962055942))
