(np.float64(138.15415530853812), np.float64(339.8630773451551))
(np.float64(131.92709000154613), np.float64(337.77890965402247))
(np.float64(134.1147425041911), np.float64(339.06538946444044))
(np.float64(136.9712167071015), np.float64(339.74482196138695))
(np.float64(135.5929544539576), np.float64(340.4106825091656))
(np.float64(138.8780816639355), np.float64(340.00498186626464))
(np.float64(138.81304614114003), np.float64(339.9690763076026))
(np.float64(126.61142485141555), np.float64(340.48337981686393))
(np.float64(127.89902812258808), np.float64(338.2890143954882))
(np.float64(138.19152658102905), np.float64(340.51931234548476))
(np.float64(127.71556065247377), np.float64(340.81762704285774))
(np.float64(128.5797469242988), np.float64(340.6078930792125))
(np.float64(129.2686765725866), np.float64(340.4345799519323))
(np.float64(129.98563094738137), np.float64(339.8879584337808))
(np.float64(127.60828439428268), np.float64(339.89080240062367))
(np.float64(126.79440180342877), np.float64(339.89197653316717))
(np.float64(129.06539106121176), np.float64(339.0932567030971))
(np.float64(129.2149262606689), np.float64(338.54193586686625))
(np.float64(128.4908305039985), np.float64(338.40236524707325))
(np.float64(128.0500059203603), np.float64(338.3083947643555))
(np.float64(125.55581514503535), np.float64(338.32631069484853))
(np.float64(125.4899041800633), np.float64(340.68946216950843))
(np.float64(127.24320055736715), np.float64(340.81333718327))
(np.float64(128.93718533686115), np.float64(338.43109219099694))
(np.float64(125.54876184489159), np.float64(337.9968017570111))
(np.float64(139.19228963543821), np.float64(340.12624770333076))
(np.float64(139.01767715286513), np.float64(340.11352479265855))
(np.float64(139.0036593278541), np.float64(340.2054354373082))
(np.float64(139.99144211834906), np.float64(338.61233642512593))
(np.float64(139.85418582341137), np.float64(338.1647770145898))
(np.float64(139.7998345444487), np.float64(337.5768854011538))
(np.float64(139.79328095203982), np.float64(339.2061148832625))
(np.float64(139.62900940264683), np.float64(339.0481029945698))
(np.float64(139.1983709156065), np.float64(339.13250423341464))
(np.float64(138.78720091715164), np.float64(339.19207917203727))
(np.float64(140.5771770907399), np.float64(340.6475488558886))
(np.float64(139.65794511611085), np.float64(340.58315726471545))
(np.float64(137.60131938045393), np.float64(340.46691377915334))
(np.float64(137.8691557917497), np.float64(340.4422225711477))
(np.float64(136.84492537314432), np.float64(339.6757300218212))
(np.float64(137.61986457143118), np.float64(339.85644194778337))
(np.float64(137.1314527957482), np.float64(339.88167267614625))
