(np.float64(100.07790148853569), np.float64(182.36947626297427))
(np.float64(101.2259630214294), np.float64(182.1329795561836))
(np.float64(101.0782752841391), np.float64(182.1204725263796))
(np.float64(100.91048358677087), np.float64(182.1694682719895))
(np.float64(101.26304265325129), np.float64(182.90084314904678))
(np.float64(101.50200785187143), np.float64(182.21817583300034))
(np.float64(100.83434751261359), np.float64(182.21038824268538))
(np.float64(101.17685243169053), np.float64(182.15535686306436))
(np.float64(100.95985686118188), np.float64(182.1902187752923))
(np.float64(100.8872828951937), np.float64(182.12585918442895))
(np.float64(99.84154839854152), np.float64(183.61200637648474))
(np.float64(98.25405667812691), np.float64(184.0745447800781))
(np.float64(99.12077859392299), np.float64(183.74755689687515))
(np.float64(99.3907698864745), np.float64(183.78557047588362))
(np.float64(99.99361750807367), np.float64(183.52036506776784))
(np.float64(99.89085699877799), np.float64(183.48467799605984))
(np.float64(99.9326170992473), np.float64(183.52573499838252))
(np.float64(99.9361256301394), np.float64(183.1428174844635))
(np.float64(98.83522561874761), np.float64(183.30984042982263))
(np.float64(99.5406525579223), np.float64(183.14978973357623))
(np.float64(99.64446831402918), np.float64(183.79195265869552))
(np.float64(99.81827262943936), np.float64(183.35012075798397))
(np.float64(99.76197193545633), np.float64(183.15853836346935))
(np.float64(99.93796390267488), np.float64(183.18810731552153))
(np.float64(99.36693996540379), np.float64(183.3268205937067))
(np.float64(99.48063647969421), np.float64(183.41787189673397))
(np.float64(99.64626878770632), np.float64(183.49284959007835))
(np.float64(99.77453329100236), np.float64(183.49077429732318))
(np.float64(99.63659921758752), np.float64(183.92843888508457))
(np.float64(99.44543725398538), np.float64(183.9044570172603))
(np.float64(99.61438909863716), np.float64(183.7681458834686))
(np.float64(99.12892632684282), np.float64(183.59029010628637))
(np.float64(99.72913340398871), np.float64(183.1195856844881))
(np.float64(99.60709322697508), np.float64(183.31621503680125))
(np.float64(98.17642356143574), np.float64(183.98927547224974))
(np.float64(99.90372490647225), np.float64(183.60685535707387))
(np.float64(99.53218648239852), np.float64(183.59953365004625))
(np.float64(99.47506739129075), np.float64(183.5959090696069))
(np.float64(99.73122915951313), np.float64(183.66191770669053))
(np.float64(99.4941074351068), np.float64(183.16542933906777))
(np.float64(100.5343182713144), np.float64(183.265101149537))
(np.float64(100.13754582027268), np.float64(183.3970712717331))
(np.float64(100.8218301979261), np.float64(183.42673089132592))
(np.float64(100.67392208293724), np.float64(183.32533736727032))
(np.float64(100.75267321333564), np.float64(183.2623885172953))
(np.float64(100.88333950412861), np.float64(183.2618248148864))
(np.float64(100.79596815518367), np.float64(183.16787487782216))
(np.float64(100.11164303106041), np.float64(183.24055339746445))
(np.float64(100.59205168044389), np.float64(183.20815611508476))
(np.float64(100.76827876344177), np.float64(183.3304232951476))
(np.float64(100.4655864370923), np.float64(183.4356454016081))
(np.float64(100.54484056962417), np.float64(183.49547173659744))
(np.float64(100.59883778779414), np.float64(183.4564042686299))
(np.float64(100.86449417640793), np.float64(183.3475816425697))
(np.float64(100.52453946599913), np.float64(183.21537503324245))
(np.float64(100.68245127212937), np.float64(183.1562511292733))
(np.float64(100.46653869070104), np.float64(183.30581269397902))
(np.float64(100.49092363066246), np.float64(183.31871239424083))
(np.float64(100.33850704912979), np.float64(183.5210573774802))
(np.float64(100.38008821192112), np.float64(183.5427930418076))
(np.float64(100.4183801811712), np.float64(183.5691712357886))
(np.float64(100.2357839918943), np.float64(183.51588950941917))
(np.float64(100.2667622303916), np.float64(183.54387402193584))
(np.float64(100.17822466555647), np.float64(183.5407224157622))
(np.float64(100.18553284785246), np.float64(183.5460320427658))
(np.float64(100.2397740246583), np.float64(183.5604231513564))
(np.float64(100.3653322689936), np.float64(183.2819110693524))
(np.float64(100.08706268145038), np.float64(183.41916590922148))
(np.float64(101.49214616650876), np.float64(183.09927973092482))
(np.float64(101.86609678142864), np.float64(183.3108175907694))
(np.float64(101.05267644624082), np.float64(183.6230819985341))
(np.float64(101.01058794659065), np.float64(183.80487490462616))
(np.float64(101.65244814306389), np.float64(184.00920681613323))
(np.float64(101.16925624989763), np.float64(183.69339485897922))
(np.float64(101.37807859928662), np.float64(184.04704669649706))
(np.float64(100.00817752118428), np.float64(183.5358342473692))
(np.float64(101.80818980969305), np.float64(183.17985117523085))
(np.float64(100.08230488121113), np.float64(183.1778901260002))
(np.float64(101.43870934230013), np.float64(183.1879421018063))
(np.float64(100.43519286704691), np.float64(183.8030834933964))
(np.float64(100.58131854084289), np.float64(183.7326684501492))
(np.float64(100.95065405484932), np.float64(183.67362236511246))
(np.float64(101.37125261240102), np.float64(183.60009995854006))
(np.float64(100.64226485224243), np.float64(183.62987988232413))
(np.float64(101.6051520715161), np.float64(183.81042017026823))
(np.float64(101.9445063350556), np.float64(183.99615208407263))
(np.float64(101.98373824728914), np.float64(183.82285241147014))
(np.float64(100.07907099883676), np.float64(183.26050843854463))
(np.float64(101.40747968942794), np.float64(183.3171044999335))
(np.float64(101.91471130460963), np.float64(183.26899870230469))
(np.float64(101.6055654314263), np.float64(183.3702173761904))
(np.float64(101.73768090933636), np.float64(183.43110323655668))
(np.float64(100.94993761059533), np.float64(183.556359657592))
(np.float64(101.84132709078281), np.float64(183.79981127999548))
