(np.float64(49.4165901597439), np.float64(415.0799127561262))
(np.float64(49.45080869601792), np.float64(415.1218409183722))
(np.float64(49.10378178604047), np.float64(415.2702182898343))
(np.float64(49.26912349370543), np.float64(415.05505445560283))
(np.float64(49.246203866063134), np.float64(415.5011923372681))
(np.float64(46.07525311173767), np.float64(416.0656662095369))
(np.float64(47.06340400756517), np.float64(415.2445665877123))
(np.float64(46.22331745042999), np.float64(414.90050229727365))
(np.float64(46.09021087972478), np.float64(416.00145728679524))
(np.float64(46.008522189135924), np.float64(415.2189124613217))
(np.float64(45.092076926084225), np.float64(415.3707874422965))
(np.float64(49.033784383890456), np.float64(415.1880500422421))
(np.float64(48.858421299369745), np.float64(415.02168710325384))
(np.float64(48.68707668346746), np.float64(415.1596741320066))
(np.float64(48.853846598155044), np.float64(415.19224487060865))
(np.float64(48.843674372687396), np.float64(415.2188382787891))
(np.float64(47.79983207261755), np.float64(414.92669164094787))
(np.float64(48.82046483825491), np.float64(415.358300170261))
(np.float64(48.67160585677981), np.float64(415.2827591987532))
(np.float64(49.1654582394492), np.float64(415.4331231954495))
(np.float64(46.38296557622622), np.float64(415.0638229644756))
(np.float64(46.139213101205335), np.float64(416.13425917459307))
(np.float64(46.10907215925394), np.float64(416.10202498469863))
(np.float64(45.86757305054646), np.float64(416.23790526584486))
(np.float64(45.592018391445535), np.float64(416.3067218088154))
(np.float64(45.99909623087949), np.float64(416.10393870013587))
(np.float64(48.95524704239967), np.float64(414.8635846076282))
(np.float64(45.21408762694007), np.float64(415.27389784049944))
(np.float64(45.571253991822644), np.float64(415.9614389005539))
(np.float64(45.61220280411787), np.float64(416.0229984643971))
(np.float64(45.76074725756205), np.float64(415.56601981143507))
(np.float64(45.84859213245928), np.float64(416.30320310818917))
(np.float64(46.139185358926355), np.float64(416.18819411938847))
(np.float64(46.31026798372082), np.float64(416.17852329877957))
(np.float64(45.962849907657855), np.float64(416.2692322348625))
(np.float64(45.953602366915966), np.float64(416.34638970682335))
(np.float64(47.09695343483122), np.float64(415.41194735470447))
(np.float64(46.747275923813724), np.float64(416.90623250409317))
(np.float64(46.53297985009242), np.float64(416.817250736192))
(np.float64(47.01216558529755), np.float64(417.7515267230712))
(np.float64(44.621723811224285), np.float64(417.8294761420659))
(np.float64(44.422700206918236), np.float64(417.2005543144437))
(np.float64(44.2274729596249), np.float64(417.77388627220836))
(np.float64(47.76249946591701), np.float64(418.37817264994163))
(np.float64(44.547618471633484), np.float64(417.49750911990014))
(np.float64(44.35505951107242), np.float64(418.1714841702346))
(np.float64(46.97959875474483), np.float64(417.77810794931565))
(np.float64(43.719214013309475), np.float64(418.2484021247322))
(np.float64(47.16866028131627), np.float64(417.9331580518454))
(np.float64(42.665395417588904), np.float64(417.0210953702699))
(np.float64(50.08369912128435), np.float64(415.7315257118481))
(np.float64(49.82060767942189), np.float64(415.19258893453394))
(np.float64(49.636265460678075), np.float64(415.3587073863132))
(np.float64(51.248148709846305), np.float64(415.2166709851449))
(np.float64(52.68993383821683), np.float64(418.7214769936502))
(np.float64(52.16469922015499), np.float64(417.7654698273405))
(np.float64(53.65475677477168), np.float64(418.82033534172314))
(np.float64(49.59913675971534), np.float64(415.2401003021831))
(np.float64(49.969928916574176), np.float64(415.172907168819))
(np.float64(49.83387178148521), np.float64(415.3228900709267))
(np.float64(53.930435060391076), np.float64(418.7197509163833))
(np.float64(55.733923109240514), np.float64(415.0969411022947))
(np.float64(49.597695375110774), np.float64(417.4139704348373))
(np.float64(51.459787767136305), np.float64(420.2785649916053))
(np.float64(48.590038712028736), np.float64(418.94379410904565))
(np.float64(56.506477512174335), np.float64(419.93258147052103))
(np.float64(55.568825360202844), np.float64(420.9412816908573))
(np.float64(54.8512259775045), np.float64(420.9564435341605))
(np.float64(54.51170092558543), np.float64(422.3071724495284))
(np.float64(53.63004794374828), np.float64(420.9796864857622))
(np.float64(52.808434274284515), np.float64(419.86000919433144))
(np.float64(54.490245396519754), np.float64(419.3217395749724))
(np.float64(56.190443925555876), np.float64(420.19064305211725))
(np.float64(52.734163694754926), np.float64(421.83290835701075))
(np.float64(52.66109608966188), np.float64(418.86510322834613))
(np.float64(56.28186131197266), np.float64(419.92352792859754))
(np.float64(54.044825998511776), np.float64(420.31950823525585))
(np.float64(53.830533912748436), np.float64(419.2282472180833))
(np.float64(48.9918560958709), np.float64(420.47398584740955))
(np.float64(49.14601697297812), np.float64(420.45721580676553))
(np.float64(51.184828700010996), np.float64(420.3377463506741))
(np.float64(51.447438119827055), np.float64(420.5741668749134))
(np.float64(51.73673942320603), np.float64(421.5336188623528))
(np.float64(50.77770317853283), np.float64(420.2414925125894))
(np.float64(56.819525856564304), np.float64(423.21769063135))
(np.float64(54.50556364069947), np.float64(422.9941638679178))
(np.float64(68.52434593311321), np.float64(410.38144674214556))
(np.float64(68.87115107827574), np.float64(410.400706685607))
(np.float64(72.45968809920237), np.float64(410.8392460090874))
(np.float64(58.704341946413976), np.float64(410.9734688802977))
(np.float64(68.68102546205007), np.float64(409.83092882275514))
(np.float64(82.00383850377266), np.float64(411.31926336925545))
(np.float64(79.69845714709473), np.float64(411.24812928876275))
(np.float64(75.67897439344108), np.float64(409.5665943927378))
(np.float64(80.25127833709449), np.float64(409.95448456070733))
(np.float64(74.15248516252245), np.float64(408.69435912586164))
(np.float64(78.12784694806834), np.float64(410.7531137232325))
(np.float64(79.75932473978362), np.float64(411.227842062659))
(np.float64(61.045654578098286), np.float64(418.17663561389446))
(np.float64(60.71907580579952), np.float64(414.49626288060034))
(np.float64(59.39461553456804), np.float64(413.9001753092701))
(np.float64(57.6004722978163), np.float64(414.1973518744401))
(np.float64(58.502223171111225), np.float64(413.0916689605028))
(np.float64(65.54641500790844), np.float64(418.8039520320839))
(np.float64(64.79561679094589), np.float64(417.8088220639345))
(np.float64(63.55260229200153), np.float64(417.5694919358568))
(np.float64(63.267194096822784), np.float64(417.1388065063607))
(np.float64(62.79760528165211), np.float64(416.65427049652243))
(np.float64(66.13611747245771), np.float64(413.42838184665806))
(np.float64(64.67366365531514), np.float64(413.3019926268076))
(np.float64(63.94349129998641), np.float64(415.357656830718))
(np.float64(63.87136121041274), np.float64(414.97855062631606))
(np.float64(63.741363681840646), np.float64(415.24585138799154))
(np.float64(63.57192287958041), np.float64(415.11346192841137))
(np.float64(63.397244682498616), np.float64(415.0775572788498))
(np.float64(62.66935239543795), np.float64(414.6394940811793))
(np.float64(65.58793323041883), np.float64(412.30020520046565))
