(np.float64(0.7444162798911428), np.float64(340.5593170952286))
(np.float64(5.066065123613004), np.float64(340.7140204671369))
(np.float64(5.512584329452889), np.float64(340.644531857074))
(np.float64(4.351206157555529), np.float64(346.9297634281737))
(np.float64(4.442809590610791), np.float64(346.9035404478096))
(np.float64(4.585859339622035), np.float64(346.9459135840474))
(np.float64(2.6042965722217146), np.float64(346.22098216311525))
(np.float64(2.483372848402941), np.float64(346.3516133026921))
(np.float64(2.5729991241711923), np.float64(346.24242364278535))
(np.float64(2.523561522357951), np.float64(346.3200194826146))
(np.float64(2.8712963805297638), np.float64(347.463880643819))
(np.float64(5.740421754609178), np.float64(344.3849411092044))
(np.float64(4.629070534484493), np.float64(345.17189034082185))
(np.float64(4.61320732798975), np.float64(344.7744023226429))
(np.float64(3.6558347528969883), np.float64(344.7257819745951))
(np.float64(5.180898204243512), np.float64(346.8764924291765))
(np.float64(4.649605713558389), np.float64(347.3077619855221))
(np.float64(4.880980278831333), np.float64(347.15346607209))
(np.float64(4.233037415068519), np.float64(347.1318940457071))
(np.float64(5.563766747001596), np.float64(345.4886426100817))
(np.float64(4.177503448228999), np.float64(345.5741916781857))
(np.float64(3.897129088928499), np.float64(347.63023073419737))
(np.float64(3.528296403658303), np.float64(347.628175259815))
(np.float64(3.209630075097869), np.float64(347.46977354917766))
(np.float64(2.606819385394249), np.float64(347.55537601173427))
(np.float64(2.6356144802107044), np.float64(346.8841853519097))
(np.float64(3.4130062690424627), np.float64(346.55546781565204))
(np.float64(3.901066758151884), np.float64(346.4537770766088))
(np.float64(2.0102038925887955), np.float64(346.6282679728289))
(np.float64(2.5115456492989705), np.float64(347.21126293294515))
(np.float64(1.6474589028867748), np.float64(347.0582789715718))
(np.float64(2.1877636451470686), np.float64(346.0640720426359))
(np.float64(1.9799616913285285), np.float64(346.3332060341245))
(np.float64(2.968346835987316), np.float64(347.16342338031353))
(np.float64(2.8238442586893227), np.float64(347.226252410954))
(np.float64(3.0509416586469063), np.float64(347.1064605275056))
(np.float64(3.18773292369317), np.float64(347.0539619602089))
