(np.float64(83.80385980852415), np.float64(195.28515976737606))
(np.float64(90.3095300378146), np.float64(194.28807099244227))
(np.float64(85.9480127700239), np.float64(193.032009233179))
(np.float64(83.31932952395825), np.float64(192.55643112798128))
(np.float64(87.46694049698327), np.float64(195.63263003007862))
(np.float64(90.26334348390209), np.float64(195.13603832812677))
(np.float64(90.23417352159322), np.float64(194.75421373385066))
(np.float64(92.14242767286744), np.float64(193.33206152307937))
(np.float64(87.3442801067151), np.float64(192.6073641650149))
(np.float64(85.9579885455026), np.float64(195.15019222231157))
(np.float64(82.35133963327164), np.float64(193.0562406185666))
(np.float64(83.87521710233783), np.float64(192.65934745461024))
(np.float64(87.67640958816696), np.float64(193.8629065253237))
(np.float64(91.56228866423196), np.float64(199.4828700998228))
(np.float64(88.4313987960063), np.float64(196.1018781954002))
(np.float64(83.0596855799904), np.float64(196.1499304773585))
(np.float64(88.32409670281967), np.float64(197.71482406580148))
(np.float64(85.94952819182176), np.float64(197.1742186663226))
(np.float64(89.19759206856101), np.float64(195.90404725572984))
(np.float64(91.60135446958482), np.float64(198.1801534660256))
(np.float64(92.55962485405269), np.float64(198.91428630909573))
(np.float64(88.92218322979089), np.float64(196.33319764010352))
(np.float64(89.33412637078915), np.float64(196.9762584526758))
(np.float64(89.52119513503496), np.float64(197.46560008465715))
(np.float64(88.94771011116424), np.float64(198.69638069082683))
(np.float64(89.71786012575706), np.float64(196.12543933189284))
(np.float64(88.18089367774355), np.float64(196.0879685460012))
(np.float64(87.15339712636592), np.float64(196.17410446825))
(np.float64(86.34423037557092), np.float64(196.5487099019435))
(np.float64(84.95985580559346), np.float64(196.7159665465257))
(np.float64(88.38888497258927), np.float64(196.17529896462804))
(np.float64(92.83103204298429), np.float64(197.0895962738286))
(np.float64(91.17021315380582), np.float64(196.80955090430214))
(np.float64(92.79788609243766), np.float64(196.951443061655))
(np.float64(90.78994596953737), np.float64(196.79236310205084))
(np.float64(92.09323368291778), np.float64(197.3239335052366))
(np.float64(87.42761790219842), np.float64(195.9882069770883))
(np.float64(91.31614879301273), np.float64(199.3498273612124))
(np.float64(88.87679010496299), np.float64(197.61867434993258))
(np.float64(92.56256536187185), np.float64(196.88541678803801))
(np.float64(88.9915439467219), np.float64(197.69953876676118))
(np.float64(92.61314438492377), np.float64(196.88734826122493))
(np.float64(92.92740558692503), np.float64(197.53586803557403))
(np.float64(86.05711360299532), np.float64(196.78323349878542))
(np.float64(95.80677705026812), np.float64(185.3565518200537))
(np.float64(95.72223749409571), np.float64(184.77309037058316))
(np.float64(97.66735644794757), np.float64(185.53729950393839))
(np.float64(97.69566206499218), np.float64(184.60043385570225))
(np.float64(94.07668205808852), np.float64(184.32550344463067))
(np.float64(98.40931372189146), np.float64(185.36562511974572))
(np.float64(97.04849286393616), np.float64(185.2491253892874))
(np.float64(96.64587147428016), np.float64(185.18537004667982))
(np.float64(97.68938225416535), np.float64(185.4492570178281))
(np.float64(96.03302102847285), np.float64(185.86398617210995))
(np.float64(97.05418193769583), np.float64(184.690976790185))
(np.float64(99.63670533179129), np.float64(184.69973663230613))
(np.float64(99.52194126007177), np.float64(184.2539984514701))
(np.float64(94.87785244477222), np.float64(185.15764323361807))
(np.float64(95.61108251902638), np.float64(184.65281866432508))
(np.float64(96.1370946143545), np.float64(186.2132983313772))
(np.float64(96.07767811606246), np.float64(186.30823864163673))
(np.float64(96.13566935494579), np.float64(186.43226462655429))
(np.float64(95.7658161007276), np.float64(187.1390692664701))
(np.float64(101.24460270954086), np.float64(187.69617646158216))
(np.float64(100.77761074473848), np.float64(187.7744447927484))
(np.float64(94.1946399592831), np.float64(187.7880514695273))
(np.float64(101.45276011125985), np.float64(187.33764991034818))
(np.float64(99.42318084010842), np.float64(187.14312948747673))
(np.float64(98.83486236832722), np.float64(187.09810153773964))
(np.float64(97.8207552794225), np.float64(187.1923121439815))
(np.float64(96.8378665730927), np.float64(187.2471512187173))
(np.float64(101.51860033343964), np.float64(187.7487996967481))
(np.float64(101.19146411479468), np.float64(187.82953090017037))
(np.float64(100.90732859649576), np.float64(187.83630454130363))
(np.float64(101.19075842065484), np.float64(186.6912800961443))
(np.float64(101.36669490332528), np.float64(186.85690799773306))
(np.float64(101.34547102226408), np.float64(187.73340730576507))
(np.float64(95.54254869529082), np.float64(186.2239084943915))
(np.float64(101.19196330235758), np.float64(186.99846960644174))
(np.float64(95.09344217547645), np.float64(187.9285047039017))
(np.float64(95.11810592530466), np.float64(187.8590100937789))
(np.float64(96.44254729711373), np.float64(187.24167365070068))
(np.float64(96.5978922492129), np.float64(187.1566764667097))
(np.float64(97.0462809376409), np.float64(186.95339783809652))
(np.float64(96.70235942862323), np.float64(187.8210284544725))
(np.float64(101.94687691249744), np.float64(187.93165049184032))
(np.float64(101.80133226597634), np.float64(187.55555189222233))
(np.float64(101.930317374889), np.float64(187.3017415637781))
(np.float64(102.05955563205659), np.float64(186.77648613063204))
(np.float64(100.87719233605311), np.float64(186.05949333177855))
(np.float64(101.65152813984565), np.float64(186.7891775864571))
(np.float64(101.2858114322817), np.float64(186.3829122714417))
(np.float64(101.57059109153494), np.float64(186.51840218518672))
(np.float64(101.57444952188303), np.float64(187.0008212048951))
(np.float64(101.07489089992515), np.float64(186.9380285382441))
(np.float64(101.86283307611184), np.float64(186.5545999284872))
(np.float64(101.71308356758615), np.float64(186.3616907332878))
(np.float64(94.71139064273414), np.float64(186.84020032132926))
(np.float64(101.33686311436004), np.float64(187.9784331857885))
(np.float64(101.40029426669376), np.float64(186.7742114420107))
(np.float64(101.18147776256706), np.float64(187.76022665552))
(np.float64(100.94667928034298), np.float64(186.31531113413786))
(np.float64(101.43859976030672), np.float64(186.5746637584972))
(np.float64(101.34329620125175), np.float64(186.37986557536706))
(np.float64(101.61547479883563), np.float64(186.53879474564098))
(np.float64(101.43829095410766), np.float64(186.34700580367934))
(np.float64(101.55043719536071), np.float64(186.36638168765322))
(np.float64(101.66288808147489), np.float64(186.2805878293101))
(np.float64(101.58061437566059), np.float64(186.27847865744005))
(np.float64(101.24192124522051), np.float64(186.50418798738912))
(np.float64(101.3848605452903), np.float64(186.61187502673477))
(np.float64(101.41607754075626), np.float64(186.63896983369517))
(np.float64(101.25739224530662), np.float64(186.62075705185308))
(np.float64(101.11138621006869), np.float64(186.52169355028494))
(np.float64(101.1957905226506), np.float64(186.62695614198546))
(np.float64(100.8390215658599), np.float64(186.6380451581022))
(np.float64(100.90001001083945), np.float64(186.65811868517542))
(np.float64(100.82882679979527), np.float64(186.83754393205237))
(np.float64(100.98060964372287), np.float64(186.55373949594122))
(np.float64(101.01999829981216), np.float64(187.57183223116766))
(np.float64(101.19199936731867), np.float64(186.95380959964643))
(np.float64(97.08250402670615), np.float64(188.00920614946133))
(np.float64(96.85179198165144), np.float64(186.6276825126333))
(np.float64(100.93613998989301), np.float64(186.0981169772812))
(np.float64(101.5430570565275), np.float64(187.4468939344164))
(np.float64(100.04588447520645), np.float64(187.51441058605326))
(np.float64(101.83800200567524), np.float64(186.4911171339659))
(np.float64(96.69362824097429), np.float64(187.058691763433))
(np.float64(101.61483256514875), np.float64(186.5276824565704))
(np.float64(95.0749796911592), np.float64(187.9070617696737))
(np.float64(95.07355460514651), np.float64(187.93823170687287))
(np.float64(101.17423338750127), np.float64(187.63556139170564))
(np.float64(100.93687568035527), np.float64(187.70573455383393))
(np.float64(101.58609156778131), np.float64(187.35919793650095))
(np.float64(101.36965951223655), np.float64(187.42453547619857))
(np.float64(94.38164283562415), np.float64(187.5386106378023))
(np.float64(100.76179851467786), np.float64(187.64708477565063))
(np.float64(100.987438231439), np.float64(187.88994081654917))
(np.float64(100.74634363979501), np.float64(187.83048496998566))
(np.float64(101.51632286601073), np.float64(186.80552216844944))
(np.float64(101.03040772172996), np.float64(187.0056561000459))
(np.float64(100.7286461487252), np.float64(187.75564776284477))
(np.float64(100.82140972906525), np.float64(187.71865904220917))
(np.float64(101.51972562948245), np.float64(187.52768701722312))
(np.float64(96.82983726502165), np.float64(187.82628765674625))
(np.float64(101.28330647819493), np.float64(186.30490970041603))
(np.float64(96.93219707183675), np.float64(187.31570091062798))
(np.float64(95.99182218891168), np.float64(187.72789058585266))
(np.float64(101.77389532894351), np.float64(187.70656183454398))
(np.float64(101.42680703917162), np.float64(187.53562266957226))
(np.float64(101.4014084658267), np.float64(187.51270887265943))
(np.float64(100.94326750062729), np.float64(187.42094829006027))
(np.float64(100.69926603867466), np.float64(186.73193351881466))
(np.float64(102.01743904334279), np.float64(187.775801351295))
