(np.float64(192.96285688588526), np.float64(252.45973013406402))
(np.float64(193.08947228429054), np.float64(252.4876187668651))
(np.float64(192.86146632482155), np.float64(252.52980499221073))
(np.float64(204.33235573218798), np.float64(252.51925919345624))
(np.float64(193.1653246936824), np.float64(252.64025939159558))
(np.float64(200.94314331926748), np.float64(252.71380367716563))
(np.float64(201.6048515533187), np.float64(252.9455923991287))
(np.float64(201.96045047963634), np.float64(253.09933139809417))
(np.float64(203.96958386716733), np.float64(253.24479407475582))
(np.float64(203.7524820090552), np.float64(253.37863021496054))
(np.float64(202.19006202331204), np.float64(253.42588588317184))
(np.float64(200.18392445475848), np.float64(253.5174015543148))
(np.float64(204.7480600321859), np.float64(253.5831483706895))
(np.float64(199.96158572198695), np.float64(253.6717081951251))
(np.float64(204.50114701842207), np.float64(253.69659807171192))
(np.float64(197.8002882076422), np.float64(253.82526555597235))
(np.float64(198.19457391047123), np.float64(253.97423432708032))
(np.float64(204.6801401796862), np.float64(254.18453865986646))
(np.float64(198.86078194161064), np.float64(254.37014923916806))
(np.float64(205.44467723839455), np.float64(254.44314648915616))
(np.float64(199.82963617756275), np.float64(254.51940995248617))
(np.float64(200.54926178670618), np.float64(254.6715102689701))
(np.float64(190.43667874679107), np.float64(251.09888075738053))
(np.float64(198.97592486878796), np.float64(252.37258068687902))
(np.float64(190.3845702574064), np.float64(250.91790070761866))
(np.float64(191.2909145579634), np.float64(251.3661741856502))
(np.float64(201.45238815669848), np.float64(251.9451146823957))
(np.float64(192.32570229949556), np.float64(251.28574680334415))
(np.float64(204.86612370080084), np.float64(251.64887436868187))
(np.float64(201.76884620012467), np.float64(253.04711089408528))
(np.float64(202.32095718788293), np.float64(253.29690397163495))
(np.float64(192.09781927297576), np.float64(251.2694348883328))
(np.float64(202.43691174999555), np.float64(253.08627818120004))
(np.float64(204.7491775257199), np.float64(254.4511780212192))
(np.float64(193.47428954851082), np.float64(252.65379618891387))
(np.float64(203.52874575916502), np.float64(254.68690308420295))
(np.float64(203.45007542814685), np.float64(254.60570630053104))
(np.float64(190.65736664077454), np.float64(251.19502835201513))
(np.float64(201.30255091322923), np.float64(254.7284109999688))
(np.float64(190.81550211900193), np.float64(251.10858454800734))
(np.float64(201.2992631068068), np.float64(251.0046985150442))
(np.float64(204.46003938159654), np.float64(254.21116267440576))
(np.float64(203.81920460898715), np.float64(254.4412470162773))
(np.float64(191.76242660637544), np.float64(250.99570412520478))
(np.float64(193.16626567699265), np.float64(252.4926541488005))
(np.float64(205.81337832125004), np.float64(252.25653435473416))
