(np.float64(122.25592002828309), np.float64(328.7534304838661))
(np.float64(119.62758598810049), np.float64(326.3814092872378))
(np.float64(118.23172611608913), np.float64(326.090089021013))
(np.float64(109.9854625240251), np.float64(325.4179590187873))
(np.float64(113.2250232199453), np.float64(326.151211671543))
(np.float64(112.73224845128316), np.float64(326.23436132255057))
(np.float64(112.77300393461049), np.float64(326.47076596784876))
(np.float64(112.21370353616993), np.float64(326.3524079770296))
(np.float64(112.28536200707231), np.float64(326.31759861076057))
(np.float64(111.79092963744621), np.float64(326.4403465833447))
(np.float64(110.84850425360149), np.float64(326.10041360550713))
(np.float64(112.15303204669767), np.float64(326.1707252538192))
(np.float64(112.14692527830738), np.float64(325.5606387594978))
(np.float64(121.67188132265642), np.float64(326.8697442428372))
(np.float64(119.59548366728069), np.float64(329.172172585968))
(np.float64(115.69105835991411), np.float64(329.0360506055182))
(np.float64(114.73350493986365), np.float64(328.0433347212761))
(np.float64(115.91913748964068), np.float64(327.9432413309808))
(np.float64(120.33355095403554), np.float64(326.7500455724092))
(np.float64(116.5867959216163), np.float64(328.51741881205925))
(np.float64(118.12958235224724), np.float64(328.42493652552196))
(np.float64(112.67534522976123), np.float64(326.5327381417302))
(np.float64(112.36724818798676), np.float64(326.6567661872743))
(np.float64(112.29193553923899), np.float64(326.7930947151711))
(np.float64(112.56364598591534), np.float64(326.9865312487942))
(np.float64(111.76347692199231), np.float64(326.5488238727388))
(np.float64(111.89175130847912), np.float64(326.66163114331954))
(np.float64(111.63090196264636), np.float64(326.50170075126266))
(np.float64(111.58044309831709), np.float64(326.6804941738606))
(np.float64(111.83944931671945), np.float64(326.7247110248649))
(np.float64(111.69917917032872), np.float64(326.7298994385768))
(np.float64(111.84367446527634), np.float64(326.9203383675101))
(np.float64(111.63273711416944), np.float64(326.9218638973856))
(np.float64(111.25897514671611), np.float64(326.63602798711884))
(np.float64(111.2713003461474), np.float64(326.76530456816795))
(np.float64(110.71194134215742), np.float64(326.81030057820465))
(np.float64(110.25745559513018), np.float64(326.7169182223775))
(np.float64(111.56067135198568), np.float64(327.10859303293705))
(np.float64(111.02457719358645), np.float64(327.13367927505703))
(np.float64(111.87608489874809), np.float64(327.27099023667984))
(np.float64(111.30039835193135), np.float64(327.8477550760629))
(np.float64(109.52279159201908), np.float64(326.5749984890032))
(np.float64(109.99451951001699), np.float64(329.00030601810556))
(np.float64(109.7986344240154), np.float64(328.6490323853587))
(np.float64(113.14301046490833), np.float64(328.7680626250908))
(np.float64(114.00577390477763), np.float64(327.5164496966457))
(np.float64(111.83848943398803), np.float64(326.9510541791143))
(np.float64(110.84171467846159), np.float64(326.7334023208661))
(np.float64(112.21281682369485), np.float64(328.36048450952575))
(np.float64(115.33761414145371), np.float64(327.3879913659189))
(np.float64(112.14731921862192), np.float64(326.43412634149274))
(np.float64(112.65710086908433), np.float64(326.4946832895959))
(np.float64(110.80808306470631), np.float64(327.97282343467293))
(np.float64(119.75710045430431), np.float64(328.99344377005644))
(np.float64(112.75319664349124), np.float64(326.6871470259486))
(np.float64(110.54210902703689), np.float64(330.8927018583523))
(np.float64(115.61848266003236), np.float64(329.94099527899994))
(np.float64(116.13213279742102), np.float64(330.2620886204614))
(np.float64(113.15560719185602), np.float64(331.03016154868055))
(np.float64(112.6955535701469), np.float64(330.4892832374768))
(np.float64(112.40883177823109), np.float64(330.250752329231))
(np.float64(112.10514367757652), np.float64(330.229406668667))
(np.float64(112.01616813155354), np.float64(330.15484491873167))
(np.float64(111.77180099174848), np.float64(330.2973581729879))
(np.float64(111.88777237261388), np.float64(330.4453987533193))
(np.float64(111.72362236907344), np.float64(330.4692128619485))
(np.float64(111.60515227612512), np.float64(330.4334605774914))
(np.float64(111.6972736227906), np.float64(330.57133408999783))
(np.float64(111.54869605200913), np.float64(330.58111042677615))
(np.float64(111.44474279824615), np.float64(330.6471404580076))
(np.float64(111.41800045843098), np.float64(330.6097028239519))
(np.float64(111.26150957696314), np.float64(330.62164972713487))
(np.float64(111.04063771701817), np.float64(330.8480615487153))
(np.float64(110.77679099171408), np.float64(330.94904955370487))
(np.float64(110.46411820837841), np.float64(331.0022063697802))
(np.float64(110.4753675276825), np.float64(331.10425026375106))
(np.float64(110.17019955003023), np.float64(331.2132709523299))
(np.float64(111.2660281000851), np.float64(331.03997624946714))
(np.float64(111.03587298120209), np.float64(331.04106838122163))
(np.float64(110.52012847541154), np.float64(331.1543961416743))
(np.float64(110.98699976131063), np.float64(331.2299829318074))
(np.float64(110.35996018195178), np.float64(331.22356159710307))
(np.float64(109.55192288853758), np.float64(331.2257367696115))
(np.float64(112.76620759728605), np.float64(329.9934228759151))
(np.float64(112.86592304508471), np.float64(329.79160074620773))
(np.float64(113.7598941173914), np.float64(329.7919620830287))
(np.float64(112.12860393282205), np.float64(330.1116266834298))
(np.float64(110.73982995811727), np.float64(329.6886868438413))
(np.float64(114.25174732233896), np.float64(330.06685861498454))
(np.float64(110.66828609749186), np.float64(331.2099873448786))
(np.float64(109.96154885597127), np.float64(330.8140081291387))
(np.float64(110.08049004744105), np.float64(330.7494598091797))
(np.float64(109.44587942771435), np.float64(329.28863298271585))
(np.float64(111.76334601313579), np.float64(330.38737510239537))
(np.float64(110.99591751576143), np.float64(331.07866898654976))
(np.float64(115.97978557157039), np.float64(331.5400081664424))
(np.float64(114.41556545892244), np.float64(331.6355647856775))
(np.float64(115.58218674749293), np.float64(333.08491253165687))
(np.float64(113.26503590384738), np.float64(332.0662931246796))
(np.float64(113.8628668551082), np.float64(332.35425747973))
(np.float64(113.94180888703013), np.float64(331.52603378914574))
(np.float64(110.98555664282478), np.float64(331.246875034234))
(np.float64(110.87429971487732), np.float64(331.3204156834059))
(np.float64(110.81340750092308), np.float64(331.3967996933529))
(np.float64(110.71135684709412), np.float64(331.2873619704484))
(np.float64(110.63618273633666), np.float64(331.47622900542353))
(np.float64(110.74631350128465), np.float64(331.5724657524349))
