(np.float64(127.47346248400227), np.float64(306.0723780621935))
(np.float64(127.56985076602867), np.float64(305.79989622021105))
(np.float64(131.01078032886093), np.float64(305.9346080052325))
(np.float64(131.19244645836363), np.float64(306.29149799521673))
(np.float64(130.72153520359686), np.float64(306.23407307734186))
(np.float64(127.072741786987), np.float64(309.20250033322395))
(np.float64(127.88182548435707), np.float64(309.0381007465178))
(np.float64(129.84956583639246), np.float64(308.2938945334997))
(np.float64(128.81473006604006), np.float64(308.9286817510651))
(np.float64(130.07185428628927), np.float64(307.7790688373785))
(np.float64(129.01609546517722), np.float64(308.1738362838464))
(np.float64(130.95373250072976), np.float64(307.2977069187767))
(np.float64(131.22491809822398), np.float64(307.2506846467593))
(np.float64(131.27910205659182), np.float64(307.552922533512))
(np.float64(130.95373336767656), np.float64(307.5944142673024))
(np.float64(131.94771048811057), np.float64(309.16236230946697))
(np.float64(130.47762060965331), np.float64(309.20563006039913))
(np.float64(132.92484735379819), np.float64(308.8141873732927))
(np.float64(137.2027416008254), np.float64(305.91356774155645))
(np.float64(135.17554469758628), np.float64(306.1993119539667))
(np.float64(138.26563261418045), np.float64(307.04850560451587))
(np.float64(135.73146209891445), np.float64(306.8612037361635))
(np.float64(136.6402024651266), np.float64(306.86879932462324))
(np.float64(136.40700228473796), np.float64(306.8438136289312))
(np.float64(134.6892018020955), np.float64(307.37279806776326))
(np.float64(133.17530808441657), np.float64(306.9328039423676))
(np.float64(132.35379931542516), np.float64(306.8758086650018))
(np.float64(132.82857264171457), np.float64(307.2562669430612))
(np.float64(133.3839228869043), np.float64(308.31612523290505))
(np.float64(133.93905327455758), np.float64(308.9171613368462))
(np.float64(136.18861335844497), np.float64(309.34576298865437))
(np.float64(136.21609242906766), np.float64(309.65407329764787))
(np.float64(142.10470162869464), np.float64(304.0386642519586))
(np.float64(142.5266829652781), np.float64(302.5845493690591))
(np.float64(93.33731348522561), np.float64(312.63972447734074))
(np.float64(93.61036024263569), np.float64(312.3059294981369))
(np.float64(93.24260603833062), np.float64(311.8006487426232))
(np.float64(93.93505306036832), np.float64(311.280671299813))
(np.float64(96.03917374500388), np.float64(316.2200401843299))
(np.float64(94.36272711188477), np.float64(314.75095388420897))
(np.float64(94.94237144107872), np.float64(309.8303187562585))
(np.float64(95.68215805535937), np.float64(310.0867026246928))
(np.float64(98.26172308256098), np.float64(309.7335829135213))
(np.float64(98.9380946697013), np.float64(310.1416549126415))
(np.float64(100.35054459583895), np.float64(310.80722824552055))
(np.float64(101.00667143084665), np.float64(311.68253057230504))
(np.float64(100.78863431127954), np.float64(311.7178179431846))
(np.float64(100.90612978341073), np.float64(312.19819888261566))
(np.float64(103.54085113574278), np.float64(312.1642724945675))
(np.float64(101.33492184863564), np.float64(311.5767939154222))
(np.float64(103.94816495790408), np.float64(311.8924124767699))
(np.float64(104.01352055721064), np.float64(311.20438523020204))
(np.float64(104.90833932942725), np.float64(311.528129748768))
(np.float64(104.387687735277), np.float64(311.87802324698265))
