(np.float64(214.35328262872997), np.float64(389.9737661407431))
(np.float64(217.05645925947306), np.float64(390.9711408578289))
(np.float64(216.80545356652738), np.float64(389.3699352825567))
(np.float64(213.24336152291136), np.float64(390.80519174101886))
(np.float64(213.40037326559104), np.float64(389.86336168123404))
(np.float64(214.18294661791407), np.float64(390.7062833318555))
(np.float64(213.89313797767502), np.float64(390.0585410195579))
(np.float64(213.9833031471406), np.float64(390.64755949235683))
(np.float64(214.11479667791613), np.float64(390.83189072597736))
(np.float64(213.67159076670836), np.float64(390.77623734035086))
(np.float64(212.20946725603014), np.float64(391.07291171886294))
(np.float64(211.08018290889416), np.float64(391.04490247883365))
(np.float64(213.07193420033303), np.float64(391.07753406650335))
(np.float64(216.2930426419003), np.float64(390.39145253568597))
(np.float64(214.9132821325009), np.float64(391.27889861603643))
(np.float64(210.76300998169552), np.float64(390.5202206269786))
(np.float64(210.6398528313101), np.float64(390.3141903960493))
(np.float64(210.45422891944125), np.float64(390.108931566509))
(np.float64(210.5805580522543), np.float64(390.4367367303235))
(np.float64(210.2992751334313), np.float64(390.3387180267182))
(np.float64(210.21297151531763), np.float64(390.4007923834069))
(np.float64(210.05064105825423), np.float64(390.3707806392032))
(np.float64(210.33817015039352), np.float64(390.43868802188325))
(np.float64(210.34509739657693), np.float64(390.3065376555252))
(np.float64(211.21483420417007), np.float64(390.75315190542085))
(np.float64(214.19886738963393), np.float64(391.24861796014886))
(np.float64(210.21615996971215), np.float64(390.3889434811669))
(np.float64(215.2102644050024), np.float64(389.33682296297263))
(np.float64(209.8535608003508), np.float64(390.11323627472115))
(np.float64(212.26984363705603), np.float64(392.174083074105))
(np.float64(213.51859870635266), np.float64(391.30729107188773))
(np.float64(213.39825306218867), np.float64(391.4552041358341))
(np.float64(213.08132166618526), np.float64(391.3577688317984))
(np.float64(213.3332369589852), np.float64(392.0503443646887))
(np.float64(213.61848424896286), np.float64(392.0182052060112))
(np.float64(211.65929371944665), np.float64(392.70258175067613))
(np.float64(210.29431013306555), np.float64(392.4926838460564))
(np.float64(212.43584457054806), np.float64(392.41598765127486))
(np.float64(216.0260405795476), np.float64(392.9850865984879))
(np.float64(215.75800147624543), np.float64(393.09303957979387))
(np.float64(215.30059793540434), np.float64(393.16745460104175))
(np.float64(215.287517452529), np.float64(392.94337268073593))
(np.float64(213.40428249898588), np.float64(392.5811423967843))
(np.float64(211.778337904109), np.float64(392.3099971737618))
(np.float64(210.52323505541983), np.float64(391.9161371299886))
(np.float64(210.3670002698344), np.float64(391.77319853829454))
(np.float64(215.1145665588692), np.float64(392.8996734710913))
(np.float64(214.67126094884892), np.float64(392.8340872017221))
(np.float64(215.70554690197784), np.float64(393.03837499159107))
(np.float64(212.88193481145763), np.float64(391.30617112168335))
(np.float64(213.1396076667537), np.float64(392.2239893739573))
(np.float64(214.4394054018773), np.float64(391.41822705167704))
(np.float64(213.0365298551784), np.float64(391.60450709198784))
(np.float64(213.45452948167988), np.float64(391.74159999089784))
(np.float64(213.2938448351198), np.float64(391.8124988569993))
(np.float64(213.24352398860756), np.float64(391.5479529703943))
(np.float64(213.6325476753411), np.float64(391.6359989716855))
(np.float64(213.45883490944505), np.float64(392.183265708186))
(np.float64(211.35275405966019), np.float64(391.3945573080761))
(np.float64(210.04603878814672), np.float64(391.9132854054996))
(np.float64(211.44151234897728), np.float64(392.6214956953451))
(np.float64(210.08941903750744), np.float64(392.49618224345744))
(np.float64(209.72380081501348), np.float64(392.95923186410414))
(np.float64(213.8170535735138), np.float64(391.36203923665107))
(np.float64(214.29221373115476), np.float64(391.3724084276417))
(np.float64(216.93359444330497), np.float64(391.60572540677543))
(np.float64(212.42285789124378), np.float64(391.2736811111348))
