(np.float64(202.33512430101197), np.float64(282.55123183537626))
(np.float64(202.49624103351726), np.float64(282.5786990095659))
(np.float64(202.70315037961808), np.float64(282.7295970114145))
(np.float64(203.06432012823277), np.float64(285.98665887123775))
(np.float64(203.19794270526475), np.float64(283.8534538583359))
(np.float64(203.62989184143066), np.float64(283.4474843643572))
(np.float64(204.0590481973978), np.float64(282.46157272760445))
(np.float64(204.6009805442762), np.float64(283.71873522476443))
(np.float64(196.99355670845375), np.float64(285.0541323557947))
(np.float64(196.71455680551767), np.float64(285.1478653210637))
(np.float64(196.21035967510255), np.float64(283.0653439488493))
(np.float64(196.07410175529805), np.float64(283.2522754499939))
(np.float64(196.97353961637748), np.float64(284.78220506461366))
(np.float64(206.77655804814322), np.float64(280.0988994393784))
(np.float64(208.4660983417184), np.float64(282.3846328335024))
(np.float64(208.82947117379518), np.float64(280.4409931653437))
(np.float64(207.61811928061258), np.float64(280.84387062948093))
(np.float64(208.0326327434205), np.float64(280.2750319272044))
(np.float64(208.88995488274398), np.float64(279.26621903911354))
(np.float64(209.31504300740724), np.float64(279.61192576964646))
(np.float64(209.73638453777158), np.float64(279.70568818974806))
(np.float64(209.9968212172548), np.float64(279.26980258885453))
(np.float64(210.2820182243663), np.float64(279.985810408504))
(np.float64(211.518036121444), np.float64(281.1305486690839))
(np.float64(211.07254112572417), np.float64(279.5554528003543))
(np.float64(211.27678287865584), np.float64(279.5368454086441))
(np.float64(214.42365767260387), np.float64(281.2077876569822))
(np.float64(214.75220233189242), np.float64(279.997643916656))
(np.float64(211.77550125644032), np.float64(279.48728165755165))
(np.float64(212.2602883304493), np.float64(279.4681674730712))
(np.float64(212.68766449927932), np.float64(279.44442827425604))
(np.float64(212.99205257220981), np.float64(279.1479841403929))
(np.float64(213.30710824362126), np.float64(280.98063449491235))
(np.float64(213.57914136763802), np.float64(280.5473444948254))
(np.float64(213.7519986311227), np.float64(279.28438485080517))
(np.float64(214.00573381718434), np.float64(280.60826326460267))
(np.float64(214.15757318600407), np.float64(280.8142227069676))
(np.float64(214.2998737201865), np.float64(278.8712824394987))
(np.float64(215.4103325059833), np.float64(281.06155600320017))
