(np.float64(133.97795106574637), np.float64(173.48402189881628))
(np.float64(133.52810920225315), np.float64(173.60046174991072))
(np.float64(136.26850070840865), np.float64(173.37377962269034))
(np.float64(136.24477117970125), np.float64(173.3310501193764))
(np.float64(136.9480982020148), np.float64(173.54598104227327))
(np.float64(136.95293957586208), np.float64(173.58402565188422))
(np.float64(134.23911875419418), np.float64(173.8547305070211))
(np.float64(135.94434817148476), np.float64(173.43867909755213))
(np.float64(135.21522152656232), np.float64(173.3593052405674))
(np.float64(137.28767665781976), np.float64(173.568026830806))
(np.float64(137.1167890958979), np.float64(173.64283300734175))
(np.float64(137.16147600642253), np.float64(173.5827064876378))
(np.float64(133.42308474988405), np.float64(173.12616480858975))
(np.float64(136.99867011611482), np.float64(173.58294891421852))
(np.float64(137.02640372211374), np.float64(173.571522561511))
(np.float64(137.1676517837226), np.float64(173.7623370092219))
(np.float64(137.13352080899486), np.float64(173.70377080760522))
(np.float64(135.46931268069642), np.float64(173.44255919560874))
(np.float64(136.98067352863455), np.float64(173.62533847485673))
(np.float64(138.15427234626563), np.float64(172.2269991605843))
(np.float64(137.72185072447178), np.float64(172.55404219583366))
(np.float64(138.14616917438005), np.float64(172.30394190319703))
(np.float64(137.3520675194852), np.float64(172.1802317395112))
(np.float64(140.29957123713774), np.float64(173.52052819055302))
(np.float64(140.2370800277776), np.float64(172.68965714108393))
(np.float64(137.3802326912573), np.float64(173.23439185314587))
(np.float64(137.718193945786), np.float64(173.23732006322493))
