(np.float64(23.463364803429503), np.float64(225.3720508181291))
(np.float64(23.618873434944014), np.float64(225.3336695992072))
(np.float64(25.169369964094013), np.float64(224.64384057767256))
(np.float64(25.24554557099831), np.float64(224.73157736386065))
(np.float64(25.267724653282194), np.float64(225.05573261366408))
(np.float64(24.64933788963394), np.float64(224.70339430397394))
(np.float64(25.38885193605167), np.float64(225.0891110570273))
(np.float64(24.95425150529616), np.float64(224.43889132687582))
(np.float64(26.782908733555356), np.float64(224.95824076362842))
(np.float64(25.656493111078845), np.float64(224.7510847036512))
(np.float64(25.99712854757875), np.float64(224.92202350498343))
(np.float64(25.59019548813896), np.float64(225.38706126602997))
(np.float64(25.82086123827074), np.float64(225.33236546540493))
(np.float64(25.981463351568067), np.float64(225.30185941340136))
(np.float64(26.256286134766235), np.float64(225.04771562719543))
(np.float64(26.03977518713328), np.float64(225.28651853806574))
(np.float64(25.841781168026582), np.float64(225.36455813974953))
(np.float64(25.815620028876136), np.float64(224.50047270910972))
(np.float64(25.78505202927538), np.float64(225.38961668463605))
(np.float64(26.68494382334497), np.float64(224.9810335290676))
(np.float64(25.72717574744133), np.float64(224.99510148302494))
(np.float64(25.785145832846492), np.float64(225.2716688795918))
(np.float64(25.602730488528515), np.float64(225.09668797864217))
(np.float64(25.472541191475), np.float64(224.4381916231525))
(np.float64(27.37206883661766), np.float64(225.30643939699843))
(np.float64(27.361767609572016), np.float64(225.28140182201432))
(np.float64(26.711434402010475), np.float64(224.9178026763705))
(np.float64(26.634046977840168), np.float64(224.9001558999887))
(np.float64(26.586089426421875), np.float64(224.763898766719))
(np.float64(26.630747207557356), np.float64(224.79133036481014))
(np.float64(26.197381134679627), np.float64(225.14383158516148))
(np.float64(25.86078878805857), np.float64(225.14164217009386))
(np.float64(25.900547803521373), np.float64(225.24287460168387))
(np.float64(26.43080758800336), np.float64(224.9364935234301))
(np.float64(26.276050945534372), np.float64(225.02911326583535))
(np.float64(26.138190042375864), np.float64(225.03870166141067))
(np.float64(26.000294808149874), np.float64(224.97327175718274))
(np.float64(26.058713971640444), np.float64(224.92470613693678))
(np.float64(26.010564304965953), np.float64(224.89893025179617))
(np.float64(26.003125213803592), np.float64(224.83102905099142))
(np.float64(25.870294331962615), np.float64(224.81909826917362))
(np.float64(25.740584976283436), np.float64(224.79118096943003))
(np.float64(25.832254123859745), np.float64(224.6926867460844))
(np.float64(25.95556090914042), np.float64(224.72538494045682))
(np.float64(26.198174390366997), np.float64(224.80636881298486))
(np.float64(26.339691378653097), np.float64(224.9050005528088))
(np.float64(26.152571811358076), np.float64(224.76379118992392))
(np.float64(26.31389990532661), np.float64(224.83649328554918))
(np.float64(26.435345010539105), np.float64(224.84460154562368))
(np.float64(25.845762531333737), np.float64(224.57309110695377))
(np.float64(26.098808321860947), np.float64(224.4250087686468))
(np.float64(26.375026888297704), np.float64(225.18674690845356))
(np.float64(26.31810355361948), np.float64(224.9328139727649))
(np.float64(25.925452044199528), np.float64(224.42152594715085))
(np.float64(25.733468389072858), np.float64(224.60160744278676))
(np.float64(25.730770972944025), np.float64(224.76981052074925))
(np.float64(25.756098976885298), np.float64(224.8825142751768))
(np.float64(25.48623737948106), np.float64(224.7133656123327))
(np.float64(25.657538994860218), np.float64(224.76699146323602))
(np.float64(25.658488994413197), np.float64(225.28725066634257))
(np.float64(25.4983229550092), np.float64(224.9129206292494))
(np.float64(25.515350643512853), np.float64(224.7663824876628))
(np.float64(25.68511134888325), np.float64(225.05912616156698))
(np.float64(25.487708587030514), np.float64(225.38564955543697))
(np.float64(25.44679826712965), np.float64(224.9499214712126))
(np.float64(26.013061976703586), np.float64(225.3466048755649))
(np.float64(25.79155360491468), np.float64(225.26048858986832))
(np.float64(26.39761031424782), np.float64(225.3726737938367))
(np.float64(25.493738370602504), np.float64(224.85770742969132))
(np.float64(28.01064504123041), np.float64(225.10501745297353))
(np.float64(27.82187758277359), np.float64(224.5119660927646))
(np.float64(29.19433112360104), np.float64(225.0804500643436))
(np.float64(28.718751190657386), np.float64(225.05684007889624))
(np.float64(29.69578697042478), np.float64(225.1289448960303))
(np.float64(29.810140803250217), np.float64(225.17405563444646))
(np.float64(29.589435396950822), np.float64(225.23054090688757))
(np.float64(29.755608505943677), np.float64(225.31067919549494))
(np.float64(29.44092995609274), np.float64(225.3128274586548))
(np.float64(29.380117154391332), np.float64(225.29036778733786))
(np.float64(29.530935607466148), np.float64(225.09845951089136))
(np.float64(28.990252529926256), np.float64(225.05664019818116))
(np.float64(28.71274377429499), np.float64(225.04761623229714))
(np.float64(28.87793706078997), np.float64(224.96199492107334))
(np.float64(28.701740147511764), np.float64(224.97019493960772))
(np.float64(28.91551692051634), np.float64(224.83672546961006))
(np.float64(28.69166415306823), np.float64(224.80664178531663))
