(np.float64(27.222544040524532), np.float64(367.2020624199052))
(np.float64(27.20013279007279), np.float64(367.2930777831927))
(np.float64(27.768549993772538), np.float64(367.27474372745036))
(np.float64(24.92682930633915), np.float64(368.34695510621776))
(np.float64(25.174598862854715), np.float64(368.2496309547728))
(np.float64(25.31793955897556), np.float64(368.20713660524416))
(np.float64(27.044983941180394), np.float64(368.00980245824735))
(np.float64(27.26163810831363), np.float64(368.12363701146774))
(np.float64(27.37566909041374), np.float64(368.32312227013415))
(np.float64(28.547625565329934), np.float64(367.15750211104256))
(np.float64(28.68382141179782), np.float64(366.0533607877398))
(np.float64(28.752457881952452), np.float64(367.16160736278596))
(np.float64(28.804166535791023), np.float64(367.05469317938974))
(np.float64(28.847736819729736), np.float64(366.9928027638689))
(np.float64(28.916377798005733), np.float64(365.83972854404885))
(np.float64(28.95646521264941), np.float64(365.7481082658351))
(np.float64(29.15548795000866), np.float64(367.1881114973795))
(np.float64(28.873353169941453), np.float64(365.7405377685231))
(np.float64(28.80902611550377), np.float64(365.9673438363364))
(np.float64(29.176396782857097), np.float64(365.96367525547265))
(np.float64(29.466725243981184), np.float64(365.90099962025596))
(np.float64(28.74984716044406), np.float64(367.04853475631285))
(np.float64(28.777464595663513), np.float64(365.8796586264026))
(np.float64(29.16310649902223), np.float64(365.8277141856653))
(np.float64(28.67753275811564), np.float64(365.822324376071))
(np.float64(28.89574309351779), np.float64(365.675334108909))
(np.float64(29.137769652224378), np.float64(365.9191436135525))
(np.float64(29.326198308147404), np.float64(365.8034838305935))
(np.float64(29.415837067935716), np.float64(365.7981385668854))
(np.float64(29.600175818892343), np.float64(365.78764234436466))
(np.float64(29.091176327206195), np.float64(368.17160341380713))
(np.float64(29.209046840229533), np.float64(368.138878613117))
(np.float64(29.38265453226338), np.float64(367.9096185822294))
