(np.float64(126.15270095164918), np.float64(373.65613495391136))
(np.float64(126.08920061701956), np.float64(373.6650789796261))
(np.float64(126.0724841621692), np.float64(373.6948457517685))
(np.float64(126.10405868620278), np.float64(373.71899889397395))
(np.float64(126.17432293436292), np.float64(373.72030611871173))
(np.float64(125.9364174906741), np.float64(373.6583100052035))
(np.float64(125.80759658136483), np.float64(373.6761771473469))
(np.float64(125.86491489669055), np.float64(373.6668245116229))
(np.float64(125.9101320314544), np.float64(374.46285134600606))
(np.float64(127.01183847612413), np.float64(374.5641295356153))
(np.float64(126.94028629281537), np.float64(374.56658604417106))
(np.float64(126.9512120678335), np.float64(374.5826809873914))
(np.float64(125.50366001396162), np.float64(374.5375234606445))
(np.float64(125.61130611136284), np.float64(374.5233319903415))
(np.float64(126.32243842286567), np.float64(373.63121101638654))
(np.float64(126.263833212744), np.float64(374.5547664755508))
(np.float64(126.47700503074807), np.float64(373.6400220105181))
(np.float64(126.46060379750035), np.float64(373.65261795026964))
(np.float64(126.44677357962289), np.float64(373.674026338709))
(np.float64(126.38972245708946), np.float64(373.69969107126155))
(np.float64(126.39805762375796), np.float64(373.65427614809226))
(np.float64(126.32829915195046), np.float64(373.68319024533565))
(np.float64(126.2910617359411), np.float64(373.67509143989605))
(np.float64(126.35588919167431), np.float64(373.72109345964526))
(np.float64(126.28896858125707), np.float64(373.8186655528777))
(np.float64(126.2815522040766), np.float64(373.7803497285272))
(np.float64(126.3236585628261), np.float64(373.76307659211966))
(np.float64(126.35038893878215), np.float64(373.75456020689256))
(np.float64(126.29262293248983), np.float64(373.7430462775851))
(np.float64(126.53432889452931), np.float64(374.1411059376465))
(np.float64(127.64811363237557), np.float64(373.85709374195267))
(np.float64(127.35309187179816), np.float64(373.95872023795414))
(np.float64(127.3970283537835), np.float64(373.9859065609487))
(np.float64(127.7618827967491), np.float64(374.1167936423875))
(np.float64(128.16462503869823), np.float64(374.3210316741995))
(np.float64(128.20713522093948), np.float64(374.2462885891794))
(np.float64(128.3290819411691), np.float64(373.6615322787295))
(np.float64(128.3532657496316), np.float64(373.86933907225813))
(np.float64(128.39724297807692), np.float64(374.0424846221647))
(np.float64(127.73489372407148), np.float64(374.4960916668266))
(np.float64(128.0325279400484), np.float64(374.0874951171873))
(np.float64(128.0495800764288), np.float64(374.53478579785764))
(np.float64(128.13583289149818), np.float64(374.0165660083726))
(np.float64(128.18509432986372), np.float64(373.7539487464456))
(np.float64(128.4307787076038), np.float64(373.93867416568867))
(np.float64(128.48728018630112), np.float64(373.8425634804993))
(np.float64(127.60431378110198), np.float64(374.19974117022855))
(np.float64(127.6513343371705), np.float64(374.08366356505803))
(np.float64(128.18136264703418), np.float64(374.2122161997236))
(np.float64(128.238388628129), np.float64(373.6390313342893))
(np.float64(127.74554016905083), np.float64(374.55587218319073))
(np.float64(128.0426888952077), np.float64(374.14757836374923))
(np.float64(128.09788978135884), np.float64(373.7749976162665))
(np.float64(127.42913535611328), np.float64(373.7366637917397))
(np.float64(127.71405077913148), np.float64(373.75775878322014))
(np.float64(127.36609311581054), np.float64(374.5929531471412))
(np.float64(127.3836690610278), np.float64(373.950196034468))
(np.float64(127.42213615340373), np.float64(373.9361625656899))
(np.float64(127.44723927151644), np.float64(373.8900062414234))
(np.float64(127.47299884122842), np.float64(373.758439395847))
(np.float64(127.47769300762732), np.float64(374.0906033290069))
(np.float64(127.51212099808359), np.float64(373.98424902979997))
(np.float64(127.52083606053053), np.float64(374.02316292052916))
(np.float64(127.52626435688546), np.float64(374.5478726514392))
(np.float64(127.56490605220169), np.float64(374.2357831544547))
(np.float64(127.60257763482463), np.float64(374.5022219684177))
(np.float64(127.6580318426304), np.float64(374.5348787078446))
(np.float64(127.65382628706517), np.float64(373.9793043760146))
(np.float64(127.77039863497683), np.float64(373.85738398717496))
(np.float64(127.80253459331578), np.float64(374.49550299447424))
(np.float64(127.81294349506031), np.float64(374.5371973968912))
(np.float64(127.81502052455093), np.float64(374.56440996256225))
(np.float64(127.86006288298468), np.float64(374.11779625812574))
(np.float64(127.88065337321561), np.float64(374.0448336145306))
(np.float64(127.90677844740497), np.float64(373.7315638637307))
(np.float64(127.97638676414891), np.float64(374.4490822434174))
(np.float64(127.94133561282663), np.float64(374.3623837096747))
(np.float64(127.97788623413831), np.float64(373.7630239249435))
(np.float64(127.99955832633813), np.float64(374.1174879521169))
(np.float64(128.3101034505349), np.float64(374.38233753862187))
(np.float64(128.22147867090362), np.float64(374.50876966797404))
(np.float64(127.90198874355124), np.float64(374.4968604015161))
(np.float64(127.87128966169303), np.float64(374.5155383999692))
(np.float64(127.66314509077009), np.float64(374.49837344642367))
(np.float64(127.95555474272277), np.float64(373.6824278137352))
(np.float64(124.7619486059346), np.float64(375.03467213767163))
(np.float64(124.83911253139885), np.float64(374.98556602735937))
(np.float64(124.92119810990755), np.float64(374.96291726330986))
(np.float64(124.96755510542485), np.float64(375.09798414266663))
(np.float64(124.99775881427102), np.float64(375.01830246452806))
(np.float64(125.03611667143937), np.float64(375.0135398731047))
(np.float64(125.29636348972092), np.float64(374.9012032131306))
(np.float64(123.62840963406917), np.float64(374.8409845107143))
(np.float64(124.93798097283714), np.float64(374.65400816065437))
(np.float64(125.06174065077502), np.float64(375.0791736580853))
(np.float64(125.09134356596482), np.float64(375.00250413023184))
(np.float64(125.10132020838907), np.float64(375.4581982253378))
(np.float64(125.15257007435119), np.float64(375.40481534647785))
(np.float64(125.14071649360228), np.float64(375.0203233931209))
(np.float64(125.21670501353391), np.float64(375.4149130802989))
(np.float64(125.2197833657741), np.float64(375.4460616233519))
(np.float64(125.26579601029219), np.float64(375.05944916468496))
(np.float64(123.59212204421675), np.float64(374.92698467407956))
(np.float64(123.69423546493928), np.float64(374.73473087914556))
(np.float64(123.75562201157011), np.float64(374.8917380914743))
(np.float64(124.79432297444652), np.float64(375.1927437239067))
(np.float64(123.87243276967321), np.float64(375.0064796231448))
(np.float64(123.65946225654685), np.float64(375.12234413535435))
(np.float64(123.43837539396407), np.float64(374.57296016629823))
