(np.float64(118.00125144087073), np.float64(214.8918885171683))
(np.float64(118.2911497233343), np.float64(214.586061201831))
(np.float64(117.78667343627764), np.float64(214.8237336169445))
(np.float64(113.24138700113407), np.float64(213.9786891579564))
(np.float64(114.54830045652271), np.float64(215.40480158876468))
(np.float64(115.01803422507862), np.float64(215.28580104629182))
(np.float64(115.55746890022803), np.float64(214.36773588254377))
(np.float64(117.52496217262252), np.float64(215.13382709466418))
(np.float64(117.52341900854937), np.float64(215.39971263056051))
(np.float64(112.83727290365474), np.float64(214.6482803477978))
(np.float64(114.70533820759641), np.float64(213.551257214406))
(np.float64(115.40880862278408), np.float64(214.40930107158684))
(np.float64(117.31447337942778), np.float64(214.7021326251279))
(np.float64(114.02799841504134), np.float64(213.4988559813828))
(np.float64(111.51584625024303), np.float64(214.74583856211046))
(np.float64(113.9109497669287), np.float64(213.75871909551827))
(np.float64(116.14520946573319), np.float64(215.30370703729332))
(np.float64(115.25168383032748), np.float64(214.39260975897568))
(np.float64(117.23485807715129), np.float64(214.8136426710666))
(np.float64(116.9277973827545), np.float64(214.9676654909523))
(np.float64(117.4256321690677), np.float64(215.26453417436755))
(np.float64(116.64964465954401), np.float64(213.5044682779739))
(np.float64(113.93541706676673), np.float64(214.30333053365945))
(np.float64(117.9920314690106), np.float64(215.10100350514188))
(np.float64(113.5309476947854), np.float64(214.64519559075003))
(np.float64(111.59919861041355), np.float64(214.4385739601749))
(np.float64(118.08409785129138), np.float64(214.37007893545913))
(np.float64(119.23732950400156), np.float64(212.59530816986708))
(np.float64(119.02535857974104), np.float64(212.2261181217783))
(np.float64(118.58673569243624), np.float64(212.09272762223404))
(np.float64(119.52039260995801), np.float64(211.7871310970092))
(np.float64(126.14732137766276), np.float64(212.80594086945885))
(np.float64(126.07667012475262), np.float64(212.07297603766366))
(np.float64(122.72778318987149), np.float64(213.37183948275285))
(np.float64(126.15510551337388), np.float64(212.00066685492112))
(np.float64(120.98586391972817), np.float64(211.73508810986542))
(np.float64(122.79886098027008), np.float64(213.39426982045435))
(np.float64(124.84707543139932), np.float64(213.0306714020852))
(np.float64(124.63174942570265), np.float64(212.44902578832435))
(np.float64(125.0253665396982), np.float64(212.474288516997))
(np.float64(126.22838985500078), np.float64(212.57980226263766))
(np.float64(126.21639617576402), np.float64(212.6496579065471))
(np.float64(126.00687749527361), np.float64(212.14464957790508))
(np.float64(126.2368455271729), np.float64(212.697595581338))
(np.float64(124.70447389353039), np.float64(212.85474109803343))
(np.float64(118.85745261887308), np.float64(212.05769207196926))
(np.float64(126.33606386806714), np.float64(212.68051196191195))
(np.float64(126.18895091604662), np.float64(212.20655696328632))
(np.float64(122.81322697083121), np.float64(211.67051403208313))
(np.float64(118.55452535012923), np.float64(215.22678877976483))
(np.float64(119.9335524231209), np.float64(215.4077807690379))
(np.float64(121.59105177566215), np.float64(215.26978319472576))
(np.float64(121.75255499274422), np.float64(215.04618449120377))
(np.float64(118.77185764251318), np.float64(215.36822002357783))
(np.float64(119.23545690040967), np.float64(214.82433695609987))
(np.float64(119.99871677411682), np.float64(215.19949306177435))
(np.float64(121.4279741844494), np.float64(214.94362156192477))
(np.float64(121.44677893908764), np.float64(215.2047059605714))
(np.float64(121.51243138073534), np.float64(214.89895791873218))
(np.float64(121.43520919649765), np.float64(214.55840099547717))
(np.float64(121.51524184663123), np.float64(215.26888627697915))
(np.float64(121.52122984340045), np.float64(215.1958389659007))
(np.float64(118.57933752112987), np.float64(215.05370456378597))
(np.float64(118.82371003601419), np.float64(215.09418622722367))
(np.float64(118.64389188883926), np.float64(214.8896412227496))
(np.float64(121.89564826244198), np.float64(215.2065686452153))
(np.float64(118.79514121413771), np.float64(214.91244744286305))
(np.float64(118.86077891769976), np.float64(214.75930996485732))
(np.float64(119.0175709762415), np.float64(214.9713101927988))
(np.float64(120.01658366645844), np.float64(215.30888387513863))
(np.float64(118.88278027602726), np.float64(214.49047973387476))
(np.float64(118.63108761498782), np.float64(215.04291973242405))
(np.float64(120.02699759649761), np.float64(215.33602910682544))
(np.float64(121.23668356604404), np.float64(214.46565319123025))
(np.float64(121.94225147065215), np.float64(214.48977475737306))
(np.float64(118.75188285740185), np.float64(214.92348773123877))
(np.float64(119.62454266048718), np.float64(215.1093529190598))
(np.float64(121.58531571342999), np.float64(215.3771424733293))
(np.float64(122.09526503126818), np.float64(215.03311757721136))
(np.float64(119.76903552798302), np.float64(215.29986396989912))
(np.float64(119.83093374620668), np.float64(215.36097292332826))
(np.float64(120.64362255227019), np.float64(215.35365048902173))
(np.float64(120.76426278471222), np.float64(214.82761213922606))
(np.float64(120.79280369092353), np.float64(215.1546857808307))
(np.float64(121.12764602013942), np.float64(215.29668127251438))
(np.float64(121.31021828169932), np.float64(215.05197133493476))
(np.float64(121.12442635567871), np.float64(215.16590952552284))
(np.float64(121.6690509170027), np.float64(215.2429172990675))
(np.float64(122.04809310642443), np.float64(215.11071535645))
(np.float64(121.68501226179515), np.float64(215.0063750160739))
(np.float64(121.92530943641381), np.float64(215.30025203424975))
(np.float64(122.18678610445053), np.float64(214.77681370955065))
(np.float64(121.31070567880033), np.float64(214.39647561446876))
(np.float64(120.95326726622933), np.float64(215.27063950602295))
(np.float64(121.29349870583656), np.float64(214.34845502978592))
(np.float64(121.60881948937313), np.float64(215.0266549087744))
(np.float64(121.41885963323362), np.float64(214.97843674642706))
(np.float64(121.99839455383386), np.float64(215.03642548792453))
(np.float64(122.24807520634431), np.float64(213.9598811582488))
(np.float64(121.77214311989016), np.float64(215.10985480268857))
(np.float64(122.16720890082584), np.float64(215.11518230865386))
(np.float64(122.17138896818017), np.float64(215.0365768227209))
(np.float64(122.14419720350604), np.float64(214.9539018429618))
(np.float64(122.41202546550588), np.float64(214.31013835694102))
(np.float64(122.3196497568528), np.float64(214.57585080025882))
(np.float64(122.15724248836712), np.float64(215.05798230204098))
(np.float64(118.7468535296425), np.float64(215.30583754270518))
(np.float64(121.05552303951642), np.float64(214.98450219890765))
(np.float64(121.47717164218624), np.float64(214.89338107702667))
(np.float64(122.4130911156663), np.float64(215.16195645706495))
(np.float64(122.38639142959333), np.float64(214.91800749652697))
(np.float64(121.0755416920915), np.float64(215.24351354724453))
(np.float64(118.8885728631491), np.float64(215.02355681826782))
(np.float64(119.23946635276934), np.float64(215.31461750623257))
(np.float64(119.84261220384082), np.float64(215.34923693126944))
(np.float64(121.21072147772415), np.float64(214.448220477521))
(np.float64(121.50019478320546), np.float64(215.0309897990981))
(np.float64(121.9480263720633), np.float64(215.18651214861197))
(np.float64(121.121985208832), np.float64(214.40437508465078))
(np.float64(121.36169979565726), np.float64(214.50443847465684))
(np.float64(122.10170193273663), np.float64(214.909235351256))
(np.float64(121.85365564703251), np.float64(215.07927378026582))
(np.float64(119.66284069836605), np.float64(215.35393818876676))
(np.float64(119.03684786973415), np.float64(214.29822102980182))
(np.float64(122.193339523472), np.float64(214.33687916048714))
(np.float64(122.13019879808819), np.float64(214.30853900817422))
(np.float64(122.46058242346052), np.float64(214.16329063660743))
(np.float64(122.58290921286458), np.float64(214.29010683027255))
(np.float64(123.37484315570887), np.float64(214.162732691831))
(np.float64(122.69626380360756), np.float64(214.37268993035624))
(np.float64(123.27881899106195), np.float64(213.77399148534093))
(np.float64(122.78991721743633), np.float64(213.50253959269506))
(np.float64(122.87262231564875), np.float64(213.58188951005388))
(np.float64(122.94158250347428), np.float64(214.2096387809068))
(np.float64(122.96195695074185), np.float64(213.57456228782044))
(np.float64(123.99890512197545), np.float64(213.66989617763645))
(np.float64(123.23377940685354), np.float64(214.39880915214323))
(np.float64(123.15617871393901), np.float64(214.3522057326541))
(np.float64(122.53415303070183), np.float64(214.39159871891403))
(np.float64(123.10699235311081), np.float64(214.2693134174655))
(np.float64(123.02598959028151), np.float64(214.37836719727332))
(np.float64(123.09393076965662), np.float64(214.40338089323672))
(np.float64(124.27625366596503), np.float64(213.69777020423885))
(np.float64(123.5141359070658), np.float64(213.60973159695422))
(np.float64(123.47107885521626), np.float64(213.44409036190316))
(np.float64(123.36263013910893), np.float64(213.5897272826712))
(np.float64(123.9883181494899), np.float64(213.56948302667692))
(np.float64(123.64002255057088), np.float64(213.5321289085775))
(np.float64(123.2400966697504), np.float64(213.52391295049512))
(np.float64(122.50891518915834), np.float64(214.6572563738249))
(np.float64(122.4970968064237), np.float64(215.09272572827675))
(np.float64(122.44996840226771), np.float64(214.72038631645805))
(np.float64(123.8336955368886), np.float64(215.296879880493))
(np.float64(123.76671042568294), np.float64(215.13364109286977))
