(np.float64(47.66461466152748), np.float64(437.2646883879783))
(np.float64(47.47028921156968), np.float64(437.2123868528869))
(np.float64(47.63936121495151), np.float64(437.2377781282553))
(np.float64(47.4092953915318), np.float64(437.1966729436482))
(np.float64(47.43751292684455), np.float64(437.2859715024841))
(np.float64(46.79021853877617), np.float64(436.83496193743554))
(np.float64(46.90536857491523), np.float64(436.82762010900086))
(np.float64(47.5809351158952), np.float64(436.9010191810473))
(np.float64(47.42421813489078), np.float64(436.91999233386497))
(np.float64(47.654305285187135), np.float64(436.8892576129867))
(np.float64(47.724724890101456), np.float64(436.9095665968803))
(np.float64(47.86031023311327), np.float64(436.96284450503106))
(np.float64(47.860329826093846), np.float64(437.05497660636587))
(np.float64(47.86986155177067), np.float64(437.2934892720105))
(np.float64(46.44447869699068), np.float64(436.9672764265947))
(np.float64(46.48246914239084), np.float64(437.27761178543597))
(np.float64(46.20493593887053), np.float64(437.20853087627506))
(np.float64(46.15029336602346), np.float64(437.17478782333126))
(np.float64(46.191237150035164), np.float64(437.04421632069426))
(np.float64(47.29608714129163), np.float64(437.1586786981594))
(np.float64(47.50292210341453), np.float64(436.99722823082686))
(np.float64(47.882535783709926), np.float64(437.09940848974736))
(np.float64(46.397700018892195), np.float64(436.8185815369155))
(np.float64(45.77888585080871), np.float64(437.49480133618806))
(np.float64(44.57884795111953), np.float64(437.4059033266733))
(np.float64(44.054551715525086), np.float64(437.28109030385735))
(np.float64(44.552676755389705), np.float64(437.39732657722914))
(np.float64(44.40221357682548), np.float64(437.39406775789644))
(np.float64(44.38925793419138), np.float64(437.3476152489547))
(np.float64(44.22146536987511), np.float64(437.4216720243198))
(np.float64(44.270477127759335), np.float64(437.3856352522685))
(np.float64(44.25206700698518), np.float64(437.7206523644779))
(np.float64(43.96678590610222), np.float64(437.6100905701168))
(np.float64(44.25299637320984), np.float64(437.6632078706603))
(np.float64(43.940747699910816), np.float64(437.6775097056622))
(np.float64(44.40305850250886), np.float64(437.68766168243445))
(np.float64(44.34862208943194), np.float64(437.6199686048501))
(np.float64(44.56647073491745), np.float64(437.70269722148737))
(np.float64(44.38989184518383), np.float64(437.7551316669525))
(np.float64(44.83345597852845), np.float64(437.75821824219764))
(np.float64(45.68648309343728), np.float64(437.3636053426787))
(np.float64(45.50456468262521), np.float64(437.463121818314))
(np.float64(45.81479475860551), np.float64(437.32764238951796))
(np.float64(44.04292596820759), np.float64(437.4658082078766))
(np.float64(45.755502060219335), np.float64(437.4484196158073))
(np.float64(45.83039042553319), np.float64(437.42637600911485))
(np.float64(45.285470755750524), np.float64(437.74912991205974))
(np.float64(45.25625085735279), np.float64(437.7672023289103))
(np.float64(45.20984323218722), np.float64(437.70608131475444))
(np.float64(45.176228957345685), np.float64(437.7309753732047))
(np.float64(45.14196360598287), np.float64(437.7526195821022))
(np.float64(45.124657801163224), np.float64(437.7427688203605))
(np.float64(45.10506065777455), np.float64(437.65022295745774))
(np.float64(45.075391334514165), np.float64(437.72813619428524))
(np.float64(45.051826525571066), np.float64(437.6130470228955))
(np.float64(45.02572347181528), np.float64(437.74760607916875))
(np.float64(45.01006486459556), np.float64(437.52752910660763))
(np.float64(44.99556657805788), np.float64(437.6042759079361))
(np.float64(44.98326530634238), np.float64(437.7134229613712))
(np.float64(44.98347250645902), np.float64(437.5149885007231))
(np.float64(44.972210356349), np.float64(437.55054848029675))
(np.float64(44.95347391706235), np.float64(437.56162143564916))
(np.float64(44.9318470794414), np.float64(437.68078828276))
(np.float64(44.92488931676356), np.float64(437.5161686939316))
(np.float64(44.9104369783654), np.float64(437.58131065598275))
(np.float64(44.90447759080965), np.float64(437.5595330518592))
(np.float64(44.88521820963292), np.float64(437.7035357144288))
(np.float64(44.88122644297284), np.float64(437.53445299161456))
(np.float64(45.78118880644976), np.float64(438.03763518141835))
(np.float64(44.17366265503159), np.float64(437.7530089191927))
(np.float64(43.97594675224213), np.float64(437.8220036457005))
(np.float64(44.16892271387811), np.float64(437.825581316597))
(np.float64(44.01453504367367), np.float64(437.82279674426644))
(np.float64(44.38833689064758), np.float64(437.82227570893605))
(np.float64(44.61286223488962), np.float64(437.79510653761906))
(np.float64(44.72539790833586), np.float64(437.76681099179666))
(np.float64(43.89036356634287), np.float64(438.01888075798735))
(np.float64(43.891629134274496), np.float64(437.88331157075197))
(np.float64(44.06127609631596), np.float64(437.9638856817454))
(np.float64(43.88669586414324), np.float64(437.97811066752564))
(np.float64(43.96645698674932), np.float64(438.0229677065244))
(np.float64(43.95451133633152), np.float64(438.0854008545535))
(np.float64(44.16164539486489), np.float64(438.1323669442112))
(np.float64(43.904611132068766), np.float64(438.1348569076346))
(np.float64(44.59776644908547), np.float64(437.88101154855116))
(np.float64(44.37060628223309), np.float64(437.9608651677447))
(np.float64(44.768740012068385), np.float64(438.02935328330364))
(np.float64(44.24054546660404), np.float64(437.9711090847957))
(np.float64(44.73531958637663), np.float64(438.03720729850244))
(np.float64(44.36673692835882), np.float64(438.12597512494466))
(np.float64(44.534575267439536), np.float64(438.07431365663325))
(np.float64(44.63896910320612), np.float64(438.1097883626549))
(np.float64(44.50402460675375), np.float64(438.1046813436667))
(np.float64(43.98990146357498), np.float64(438.1704010082654))
(np.float64(44.1627278637695), np.float64(438.17699440523666))
(np.float64(44.544045786725306), np.float64(438.1745129873477))
(np.float64(43.987876797628694), np.float64(438.18953185957366))
(np.float64(44.15841393994351), np.float64(438.22061125044763))
(np.float64(44.407698918244606), np.float64(438.1954530076302))
(np.float64(44.55754847235636), np.float64(438.2298752186446))
(np.float64(44.80869027584058), np.float64(438.2430388608471))
(np.float64(45.005444215229026), np.float64(438.2035673889766))
(np.float64(45.61366152764604), np.float64(438.23181875255483))
(np.float64(44.91995431273995), np.float64(437.8035575282747))
(np.float64(44.947962567257825), np.float64(437.8592444899826))
(np.float64(44.877054178131075), np.float64(437.8484800830587))
(np.float64(44.90954055608694), np.float64(437.78080906629344))
(np.float64(44.90344731206198), np.float64(438.00953981934794))
(np.float64(44.85286447443702), np.float64(437.97922704193604))
(np.float64(44.95545766313909), np.float64(437.90088367974283))
(np.float64(45.12926076482893), np.float64(437.827457274098))
(np.float64(45.032161587004076), np.float64(437.8374255521229))
(np.float64(45.10481583220048), np.float64(437.8146128470981))
(np.float64(45.05451769967263), np.float64(437.94593362969556))
(np.float64(45.23402218574249), np.float64(437.8931394837854))
(np.float64(45.209912761256675), np.float64(437.83663536268045))
(np.float64(45.20345765392892), np.float64(437.97931049728635))
(np.float64(45.162960693937016), np.float64(437.9222310372922))
(np.float64(45.281667463174536), np.float64(437.9427318412152))
