(np.float64(278.945981493448), np.float64(272.88784420540446))
(np.float64(278.6950905841654), np.float64(272.9840001031547))
(np.float64(279.0069378614146), np.float64(273.0375792869419))
(np.float64(277.5863674244863), np.float64(273.15644122201803))
(np.float64(279.00699265241195), np.float64(273.0098792014116))
(np.float64(279.0152416446271), np.float64(272.7754081505294))
(np.float64(277.6280872986442), np.float64(272.7981329153123))
(np.float64(277.62093083192167), np.float64(272.789275981346))
(np.float64(277.60505999628947), np.float64(272.7770843485283))
(np.float64(277.4747033786436), np.float64(272.7486986806219))
(np.float64(277.4841886360175), np.float64(272.7447163391555))
(np.float64(277.5198003546873), np.float64(272.7527172648632))
(np.float64(277.43073950117497), np.float64(272.7903958709417))
(np.float64(277.4659548520784), np.float64(272.79561786073594))
(np.float64(277.59839318072494), np.float64(272.7067430635681))
(np.float64(279.09090644688786), np.float64(272.684914065004))
(np.float64(277.7154470305073), np.float64(272.7927082568958))
(np.float64(278.78333806884757), np.float64(272.931128744379))
(np.float64(278.8063213303315), np.float64(272.9139945790077))
(np.float64(278.8216140862892), np.float64(272.9048640666419))
(np.float64(278.8627298724131), np.float64(272.88271064070716))
(np.float64(278.30408367151733), np.float64(273.1581226321841))
(np.float64(278.23825211879443), np.float64(273.1015199040624))
(np.float64(278.1596844341966), np.float64(273.13002345189403))
(np.float64(278.2874422941932), np.float64(273.0895868798026))
(np.float64(277.9541913312605), np.float64(273.1196377152936))
(np.float64(278.20499884031994), np.float64(273.06569186129855))
(np.float64(277.94617086603495), np.float64(273.0697579611513))
(np.float64(279.0430723485883), np.float64(272.93443029139627))
(np.float64(278.8254341976217), np.float64(272.7058592368546))
(np.float64(278.8968428146554), np.float64(272.7094762414624))
(np.float64(278.93219444949585), np.float64(272.6929735367289))
(np.float64(279.12139434066773), np.float64(272.93790644615933))
(np.float64(278.8370554368154), np.float64(272.82195508462627))
(np.float64(278.6538799541461), np.float64(272.9057831664247))
(np.float64(278.45750105563866), np.float64(272.986177275682))
(np.float64(279.02300341314094), np.float64(272.9172567923111))
(np.float64(279.0429312097699), np.float64(272.8718193234695))
(np.float64(279.00336708378984), np.float64(272.912260865305))
(np.float64(278.50757759672666), np.float64(272.8757265733013))
