(np.float64(138.94613849392172), np.float64(265.79637291347825))
(np.float64(139.0050464416346), np.float64(266.14004501831226))
(np.float64(139.04528539845325), np.float64(265.527775351408))
(np.float64(139.1135561907419), np.float64(266.06689952446766))
(np.float64(139.13006353819463), np.float64(265.80474802461345))
(np.float64(139.14402327781963), np.float64(266.16302208856143))
(np.float64(139.15356280601637), np.float64(265.8201281124466))
(np.float64(139.16310008014753), np.float64(265.730944039567))
(np.float64(139.19649952573744), np.float64(265.78040863818444))
(np.float64(139.21647396407397), np.float64(266.09410069609356))
(np.float64(139.22097202725743), np.float64(265.7982292344236))
(np.float64(139.24031203441845), np.float64(266.0852907928821))
(np.float64(139.2633405505046), np.float64(266.0781212085358))
(np.float64(139.26432037299264), np.float64(265.8670785655906))
(np.float64(139.2674906215242), np.float64(265.8516256285708))
(np.float64(139.27439012543104), np.float64(265.77992687596276))
(np.float64(139.2804278849005), np.float64(265.6213481333144))
(np.float64(139.31406920845916), np.float64(266.0272890815627))
(np.float64(139.338089337494), np.float64(266.0201161032423))
(np.float64(139.35971045325968), np.float64(266.242010366071))
(np.float64(139.3612154717046), np.float64(265.86018528693904))
(np.float64(139.3801934421754), np.float64(265.92189418555375))
(np.float64(139.40383939727724), np.float64(266.0359646804494))
(np.float64(139.44950890452753), np.float64(266.1846860552274))
(np.float64(139.48158192257324), np.float64(266.4191133481083))
(np.float64(139.5052939389684), np.float64(266.4836323344536))
(np.float64(139.52395304666322), np.float64(266.00083300804073))
(np.float64(139.5684535637734), np.float64(265.6471581399965))
(np.float64(139.57950019108466), np.float64(265.70490803070373))
(np.float64(139.61548885791768), np.float64(266.18678195424377))
(np.float64(139.64639860767974), np.float64(265.9472948549536))
(np.float64(139.6794330689655), np.float64(266.0424620158854))
(np.float64(139.7040564190974), np.float64(266.05135919266417))
(np.float64(139.73543258585983), np.float64(266.1443715449204))
(np.float64(139.7814506054473), np.float64(266.4361144818939))
(np.float64(139.79450854772693), np.float64(265.9833005964032))
(np.float64(139.82923892897995), np.float64(266.08490327399244))
(np.float64(139.86612280436984), np.float64(266.21672606143073))
(np.float64(139.9164521469528), np.float64(266.4749538264485))
(np.float64(139.9537240674158), np.float64(266.20312205134445))
(np.float64(139.9870940368442), np.float64(265.63692949581974))
(np.float64(140.03153213384667), np.float64(266.23364331561703))
(np.float64(140.0619553534422), np.float64(266.37157858629763))
(np.float64(140.1008352855526), np.float64(265.74226499731634))
(np.float64(140.1293415139241), np.float64(265.5973756595217))
(np.float64(140.17642639738372), np.float64(265.5895893419466))
(np.float64(140.23588017435964), np.float64(265.5447655759948))
(np.float64(140.27427721749038), np.float64(265.605223371628))
(np.float64(140.30566153355), np.float64(265.6835931583182))
(np.float64(140.3682772363729), np.float64(266.3123794088749))
(np.float64(140.40483357951763), np.float64(266.186350919782))
(np.float64(140.46151833062564), np.float64(266.1913324830143))
(np.float64(140.49313672213162), np.float64(265.6388574538205))
(np.float64(140.53851146770913), np.float64(265.766172379572))
(np.float64(140.58144350592016), np.float64(265.71463194273764))
(np.float64(140.6395269878807), np.float64(266.110958495159))
(np.float64(140.67351873105505), np.float64(266.40171687717566))
(np.float64(140.7114765792813), np.float64(266.3305426750885))
(np.float64(140.7355651970625), np.float64(265.91248385230614))
(np.float64(140.76916386687034), np.float64(266.1727592734482))
(np.float64(140.80057280419405), np.float64(265.9980689813628))
(np.float64(140.8452342265066), np.float64(266.24616367888336))
(np.float64(140.87258325521955), np.float64(266.3101799937063))
(np.float64(140.91018270791912), np.float64(266.3595302881941))
(np.float64(140.92364950198632), np.float64(265.5393000687015))
(np.float64(140.9422763592808), np.float64(265.5854436655709))
(np.float64(140.9515134966796), np.float64(265.5841100163343))
(np.float64(140.9820712663185), np.float64(266.3065391100829))
(np.float64(141.0068185897449), np.float64(266.1743233491534))
(np.float64(141.02092761748912), np.float64(265.7984208726403))
(np.float64(141.03923023694932), np.float64(266.1343504178996))
(np.float64(141.05296977225575), np.float64(265.5447936974807))
(np.float64(141.08692753113613), np.float64(266.0073339192705))
(np.float64(141.0966420090615), np.float64(265.7449520535528))
(np.float64(141.1112084375646), np.float64(265.58529384594186))
(np.float64(141.12687068595767), np.float64(265.5536735407587))
(np.float64(141.148768530923), np.float64(265.6322807236814))
(np.float64(141.1657930984241), np.float64(265.5477530593751))
(np.float64(141.20767370439825), np.float64(266.4776700950892))
(np.float64(141.21273146799103), np.float64(265.56570008107497))
(np.float64(141.2372821680534), np.float64(265.560614213808))
(np.float64(141.28276528189048), np.float64(266.14404354175593))
(np.float64(141.31371993945785), np.float64(266.3676064873554))
(np.float64(141.3422771442512), np.float64(266.3076175447322))
(np.float64(141.37535460606256), np.float64(265.58267315398155))
(np.float64(141.43173107113248), np.float64(265.61190822402307))
(np.float64(141.4833878815913), np.float64(266.0552015327777))
(np.float64(141.5283522148726), np.float64(266.3265688185505))
(np.float64(141.58669179271556), np.float64(266.3982246616526))
(np.float64(141.63781699182624), np.float64(266.2993204949578))
(np.float64(141.80254178064015), np.float64(266.1553872876032))
(np.float64(141.8200372732741), np.float64(265.97331049998144))
(np.float64(141.85346879586587), np.float64(265.95950982132945))
(np.float64(141.87680039630814), np.float64(265.9940186998469))
(np.float64(141.88849688641793), np.float64(266.0101704314939))
(np.float64(141.92096141732634), np.float64(265.95205465846806))
(np.float64(141.940343904852), np.float64(266.1571663350763))
(np.float64(141.96262944811687), np.float64(266.2717565319556))
(np.float64(141.99664043749826), np.float64(266.0337766593285))
(np.float64(142.03378318298851), np.float64(266.0908042400358))
