(np.float64(46.81902507727604), np.float64(447.2171358381146))
(np.float64(46.85633028847236), np.float64(447.2181087565979))
(np.float64(46.79668092845307), np.float64(447.12852534652603))
(np.float64(46.77470852612489), np.float64(447.15180884397626))
(np.float64(46.81162603902287), np.float64(447.17554695187215))
(np.float64(46.79820762054941), np.float64(447.18616905438915))
(np.float64(46.68437118115972), np.float64(447.130749307384))
(np.float64(46.72417822544027), np.float64(447.1263639923339))
(np.float64(46.73830563243366), np.float64(447.1149832158233))
(np.float64(46.67076290149568), np.float64(447.19348264012945))
(np.float64(46.63139331822481), np.float64(447.18595965843144))
(np.float64(46.66006946802909), np.float64(447.1753068283429))
(np.float64(46.664621802047755), np.float64(447.15196957279807))
(np.float64(46.67877365691787), np.float64(447.2599693424314))
(np.float64(46.733502924387835), np.float64(447.2417116510679))
(np.float64(46.6721505354371), np.float64(447.21212094122836))
(np.float64(46.69460027829183), np.float64(447.19806183584154))
(np.float64(46.64607349005562), np.float64(447.2319476174343))
(np.float64(46.79470585183319), np.float64(447.18959048135133))
(np.float64(47.052759123079724), np.float64(447.3212812675206))
(np.float64(46.186484551465604), np.float64(447.47869533225685))
(np.float64(46.360786320554936), np.float64(447.4231115230609))
(np.float64(46.437414473321965), np.float64(447.23421660903085))
(np.float64(46.337796470270234), np.float64(447.282400407411))
(np.float64(46.135426800769544), np.float64(447.25583184795244))
(np.float64(46.276330337991794), np.float64(447.06840282685795))
(np.float64(46.276330337991794), np.float64(447.06840282685795))
(np.float64(46.276330337991794), np.float64(447.06840282685795))
(np.float64(46.276330337991794), np.float64(447.06840282685795))
(np.float64(46.276330337991794), np.float64(447.06840282685795))
(np.float64(46.276330337991794), np.float64(447.06840282685795))
(np.float64(46.276330337991794), np.float64(447.06840282685795))
(np.float64(46.276330337991794), np.float64(447.06840282685795))
(np.float64(46.276330337991794), np.float64(447.06840282685795))
(np.float64(46.276330337991794), np.float64(447.06840282685795))
(np.float64(46.276330337991794), np.float64(447.06840282685795))
(np.float64(46.276330337991794), np.float64(447.06840282685795))
(np.float64(46.276330337991794), np.float64(447.06840282685795))
(np.float64(46.45127000602294), np.float64(447.18415539859177))
(np.float64(46.456441339560996), np.float64(447.2024745450951))
(np.float64(46.8194306346626), np.float64(447.3018758075012))
(np.float64(46.87430450874181), np.float64(447.34697860644553))
(np.float64(46.87430450874181), np.float64(447.34697860644553))
(np.float64(46.812054483792274), np.float64(447.3232938323995))
(np.float64(46.8194306346626), np.float64(447.3018758075012))
(np.float64(46.85833518803958), np.float64(447.2692758564984))
(np.float64(46.88759496597392), np.float64(447.2987580198321))
(np.float64(46.882861440222776), np.float64(447.32019889343525))
(np.float64(46.697267351300056), np.float64(447.3455722292369))
(np.float64(46.707141347295405), np.float64(447.3203755012))
(np.float64(46.89183623972421), np.float64(447.27781424193597))
(np.float64(46.89183623972421), np.float64(447.27781424193597))
(np.float64(46.597315920774065), np.float64(447.33419999826333))
(np.float64(46.65703116870179), np.float64(447.34760697614774))
(np.float64(46.65703116870179), np.float64(447.34760697614774))
(np.float64(46.697267351300056), np.float64(447.3455722292369))
(np.float64(46.593987367891636), np.float64(447.3027241187179))
(np.float64(46.593987367891636), np.float64(447.3027241187179))
(np.float64(46.5766094331486), np.float64(447.32047453245883))
(np.float64(46.59452816886993), np.float64(447.2221529168394))
(np.float64(46.59452816886993), np.float64(447.2221529168394))
(np.float64(46.57260067434832), np.float64(447.24034727426056))
(np.float64(46.56529197188031), np.float64(447.25992255410404))
(np.float64(46.59452816886993), np.float64(447.2221529168394))
(np.float64(46.11707060404469), np.float64(447.20786035465267))
(np.float64(45.470076005942495), np.float64(447.99418188324074))
(np.float64(45.235654645269065), np.float64(447.82522867683116))
(np.float64(45.14376113203621), np.float64(447.76698259951655))
(np.float64(45.21843761572714), np.float64(447.7434994031692))
(np.float64(45.40064194536529), np.float64(447.6947208111691))
(np.float64(45.498001033638204), np.float64(447.9606738022617))
(np.float64(46.024674088688215), np.float64(447.6313991091082))
(np.float64(45.29011724011631), np.float64(447.6618402514004))
(np.float64(45.7410951497899), np.float64(447.7162009578801))
(np.float64(45.5101679287063), np.float64(447.7849959854916))
(np.float64(45.374669453694935), np.float64(447.7538329574493))
(np.float64(45.372351413193435), np.float64(447.8779190641608))
(np.float64(45.5218576566414), np.float64(447.73829620143624))
(np.float64(45.96624764284604), np.float64(447.9363481735447))
(np.float64(46.03377875671198), np.float64(447.6315056555951))
(np.float64(45.160745126465955), np.float64(447.77738082108567))
(np.float64(45.116903314999746), np.float64(447.80359707411094))
(np.float64(45.55619375080632), np.float64(447.70082777920294))
(np.float64(45.83002960256458), np.float64(447.8815062502957))
(np.float64(45.88514032632039), np.float64(447.8654616105931))
(np.float64(45.713153129952765), np.float64(447.85256784978515))
(np.float64(45.76799683429998), np.float64(447.82937635322486))
(np.float64(45.78697411122123), np.float64(447.8435184291113))
(np.float64(45.81798806789744), np.float64(447.8033017379301))
(np.float64(45.709762850499864), np.float64(447.8061530381745))
(np.float64(45.66084021467923), np.float64(447.82462891346626))
(np.float64(45.66632850371106), np.float64(447.8650556066756))
(np.float64(45.87988593934508), np.float64(447.825751166722))
(np.float64(45.843700649134504), np.float64(447.8030819176268))
(np.float64(45.39358691132916), np.float64(447.922523494659))
(np.float64(45.67525180660756), np.float64(447.73337494181675))
(np.float64(45.105158102520235), np.float64(447.72686487898466))
(np.float64(45.55470485756589), np.float64(447.6848676251622))
(np.float64(45.56198963231564), np.float64(447.81256685765584))
(np.float64(45.10115679945649), np.float64(447.7236699996664))
(np.float64(45.74939217082649), np.float64(447.7658359823886))
(np.float64(45.56075822206903), np.float64(447.74332012871275))
(np.float64(45.66648802179459), np.float64(447.6997315868048))
(np.float64(45.829529374658875), np.float64(448.0155400287735))
(np.float64(45.22655171113766), np.float64(447.7436421318199))
(np.float64(45.41978949049899), np.float64(447.7745458240253))
(np.float64(45.10680027183787), np.float64(447.7968642212512))
(np.float64(45.55520543224637), np.float64(447.6929486122469))
(np.float64(45.976042053195016), np.float64(447.8725171332346))
(np.float64(45.957883346794524), np.float64(447.798057141855))
(np.float64(45.96939413704919), np.float64(447.83408591383096))
(np.float64(45.91089070640104), np.float64(447.8114184223262))
(np.float64(45.97461436634317), np.float64(447.8618634546542))
(np.float64(46.001567894234185), np.float64(447.8326921428013))
(np.float64(46.03100227511003), np.float64(447.7966460373289))
(np.float64(46.05838286065041), np.float64(447.82873768039246))
(np.float64(46.00006495646749), np.float64(447.9052099942261))
(np.float64(45.499069631413796), np.float64(447.70903452507616))
(np.float64(46.034247080994575), np.float64(447.68997361383794))
(np.float64(45.62065102055344), np.float64(447.89617111910644))
(np.float64(45.423527241952414), np.float64(447.97031080436517))
(np.float64(45.470268641370716), np.float64(447.7137876618612))
(np.float64(45.173949582633334), np.float64(447.8675775704088))
(np.float64(45.180697891141236), np.float64(447.82556849829143))
(np.float64(45.743962313964104), np.float64(447.732636631662))
(np.float64(45.93418329425846), np.float64(447.5961148897753))
