(np.float64(98.84343507821573), np.float64(412.85944005247467))
(np.float64(98.98089042398766), np.float64(413.17598086515113))
(np.float64(99.16218237954504), np.float64(413.8548634780033))
(np.float64(102.61577542418146), np.float64(412.11539553798394))
(np.float64(95.261586893302), np.float64(414.5712233616568))
(np.float64(97.71310484729716), np.float64(412.3548119093234))
(np.float64(99.03275772896421), np.float64(412.7115178975294))
(np.float64(100.09803319089015), np.float64(412.76576429987523))
(np.float64(99.65258691754998), np.float64(413.50877377407494))
(np.float64(100.94418490299529), np.float64(412.81352488205164))
(np.float64(100.830136928755), np.float64(412.59183995457636))
(np.float64(98.7274959477396), np.float64(412.9567360218312))
(np.float64(102.78557167435078), np.float64(412.0514733452809))
(np.float64(99.91508866266469), np.float64(411.9090612435152))
(np.float64(104.42903464922102), np.float64(413.53925437128794))
(np.float64(98.27513196461969), np.float64(413.0385145080891))
(np.float64(92.85747320572308), np.float64(417.6086309196668))
(np.float64(90.98215711132192), np.float64(415.9466043331353))
(np.float64(90.89826117594534), np.float64(416.93140941375725))
(np.float64(92.89219647802543), np.float64(417.4743935634654))
(np.float64(90.5327100550814), np.float64(415.8353616837174))
(np.float64(93.24840174644392), np.float64(416.1342212954405))
(np.float64(102.46117015050746), np.float64(417.71213416105337))
(np.float64(92.518900407414), np.float64(417.6642710324336))
(np.float64(96.81056019814284), np.float64(417.41374758420193))
(np.float64(102.3385572688875), np.float64(415.93242389324485))
(np.float64(102.17045815242793), np.float64(417.672307716063))
(np.float64(100.66200781596437), np.float64(416.92200392904084))
(np.float64(98.57961505485522), np.float64(417.1654634909127))
(np.float64(93.93799686257618), np.float64(416.8979948488294))
(np.float64(97.14534166773261), np.float64(416.882145362527))
(np.float64(97.0607908412617), np.float64(417.5804818601078))
(np.float64(103.20591448279484), np.float64(416.34229669762374))
(np.float64(104.04903933925732), np.float64(417.6889098762966))
(np.float64(103.42781783522015), np.float64(417.3469888186652))
(np.float64(103.52772557166361), np.float64(417.37193451397474))
(np.float64(101.38841814534788), np.float64(417.726598846113))
(np.float64(102.04224791995472), np.float64(417.72831104445754))
