(np.float64(102.17303384930696), np.float64(432.81616133173867))
(np.float64(102.19582724960271), np.float64(432.72087156356514))
(np.float64(102.24143468351764), np.float64(432.327809588102))
(np.float64(102.28834340352708), np.float64(432.4176811221654))
(np.float64(102.28755032122832), np.float64(432.68235907064883))
(np.float64(102.31084394942856), np.float64(433.0888415392732))
(np.float64(102.38328007098583), np.float64(432.4825625362492))
(np.float64(102.4243516428515), np.float64(432.4908689194474))
(np.float64(102.43081958098519), np.float64(432.79240395093007))
(np.float64(102.46459354729518), np.float64(432.33855163117335))
(np.float64(102.4760339415336), np.float64(432.33411098225537))
(np.float64(102.49628805667264), np.float64(432.4169789941777))
(np.float64(102.52092024966237), np.float64(432.70636075684587))
(np.float64(102.55244102303524), np.float64(432.6912549140809))
(np.float64(102.55318295551125), np.float64(433.12959532654736))
(np.float64(102.57339285640559), np.float64(433.1844846441924))
(np.float64(102.64180340040855), np.float64(432.3593177103864))
(np.float64(102.63524460632755), np.float64(432.89105975159276))
(np.float64(102.72491405600879), np.float64(432.44632206525984))
(np.float64(102.85922204061721), np.float64(432.3674356069164))
(np.float64(102.99120192816079), np.float64(432.7983061291065))
(np.float64(103.14059442827613), np.float64(432.86401209660346))
(np.float64(103.21337698150221), np.float64(432.807745250512))
(np.float64(103.28228151139714), np.float64(432.4113077879266))
(np.float64(103.28858681043491), np.float64(432.9532462911811))
(np.float64(103.3642694717814), np.float64(432.4455659973563))
(np.float64(103.38742959027364), np.float64(432.846402835739))
