(np.float64(414.5638972331368), np.float64(320.80364327152773))
(np.float64(419.54539765912773), np.float64(320.7174108028904))
(np.float64(420.81864985121223), np.float64(320.3701729060651))
(np.float64(421.3109703401057), np.float64(322.0035392765858))
(np.float64(415.6667515144574), np.float64(323.91924825092747))
(np.float64(418.82825359652855), np.float64(324.27910742108054))
(np.float64(412.29813999511583), np.float64(324.3654854668817))
(np.float64(411.8434881412166), np.float64(324.4370675516975))
(np.float64(411.9033027411611), np.float64(324.61231645523577))
(np.float64(415.1751531916596), np.float64(323.39811879699636))
(np.float64(412.7337816281427), np.float64(324.48338999877876))
(np.float64(415.47017373850434), np.float64(324.7123320872072))
(np.float64(414.5320948756706), np.float64(324.93089189360757))
(np.float64(410.9275502150249), np.float64(325.01071272460814))
(np.float64(412.52129539111723), np.float64(323.83905905273883))
(np.float64(411.4801399304162), np.float64(324.42091915341604))
(np.float64(411.83522597141945), np.float64(325.141604048512))
(np.float64(411.1174927322359), np.float64(323.2329478089064))
(np.float64(411.16623937800483), np.float64(323.4062837242863))
(np.float64(411.3564627857534), np.float64(323.5818631764696))
(np.float64(411.6631399431972), np.float64(324.14581419520806))
(np.float64(411.7406608770669), np.float64(324.3606674809896))
(np.float64(411.47513851832326), np.float64(323.74305291401066))
(np.float64(411.4232374024426), np.float64(324.2294640934642))
(np.float64(413.81991355936293), np.float64(324.7719769659015))
(np.float64(411.4573546794164), np.float64(324.6082036882685))
(np.float64(418.3801374759511), np.float64(324.44417568090836))
(np.float64(417.1202691978975), np.float64(323.3008351913948))
(np.float64(418.78236804630745), np.float64(324.35982644256836))
(np.float64(417.01315505861925), np.float64(323.7941401949599))
(np.float64(416.31846594055554), np.float64(324.32593920641347))
(np.float64(416.3792308868266), np.float64(324.7607397059291))
(np.float64(417.14578775658754), np.float64(323.89016633388053))
(np.float64(418.33898458454297), np.float64(324.1136395210363))
(np.float64(417.3947249161133), np.float64(325.02330872496657))
(np.float64(416.23974376615894), np.float64(324.37702751767506))
(np.float64(418.80643724449544), np.float64(324.4044704492096))
(np.float64(418.41640668655685), np.float64(324.36491279468765))
(np.float64(417.48078024085714), np.float64(324.9636797252125))
(np.float64(418.20368359984496), np.float64(324.1173418597995))
(np.float64(417.8427108213826), np.float64(324.00441628504814))
(np.float64(418.2050356889973), np.float64(324.24320555942273))
(np.float64(416.4707850773413), np.float64(323.57826332354193))
(np.float64(418.4853547371371), np.float64(325.12165203776215))
(np.float64(417.28973080686114), np.float64(325.0591517981772))
(np.float64(418.4985409874451), np.float64(323.61361475564365))
(np.float64(417.1896552296521), np.float64(324.8754703890111))
(np.float64(418.2139466812697), np.float64(324.6437967590711))
(np.float64(416.9981881010131), np.float64(325.1541335633806))
(np.float64(416.4840933936617), np.float64(324.41392435863185))
(np.float64(418.0608278733832), np.float64(324.8434290494585))
(np.float64(418.3125056229495), np.float64(324.4188196786101))
(np.float64(418.16189228932177), np.float64(324.40469045133096))
(np.float64(418.02604842297455), np.float64(324.40990795623344))
(np.float64(417.9066706374481), np.float64(324.39918651942327))
(np.float64(417.435503633586), np.float64(324.6743998423147))
(np.float64(416.8831594373405), np.float64(323.90543745096676))
(np.float64(418.46984697854026), np.float64(323.50409115312453))
(np.float64(418.4610043016305), np.float64(323.8562537641461))
(np.float64(418.6891775817042), np.float64(324.1637663684743))
(np.float64(418.51613375141767), np.float64(324.34456259827766))
(np.float64(418.20867876993157), np.float64(324.5838676352085))
(np.float64(417.6117119905501), np.float64(324.9216490771301))
(np.float64(415.448442173812), np.float64(324.30899928534365))
(np.float64(415.79570437295615), np.float64(323.88462991680814))
(np.float64(413.03508111887123), np.float64(324.9406116237824))
(np.float64(418.69292088161563), np.float64(323.82928677660334))
(np.float64(418.54557212024287), np.float64(323.84662033783394))
(np.float64(415.8677094489135), np.float64(324.76585084616613))
(np.float64(411.6971280451982), np.float64(324.90665553847845))
(np.float64(411.61994296624596), np.float64(324.83547788181113))
(np.float64(411.86416081793305), np.float64(325.2019095396424))
(np.float64(411.31657979698997), np.float64(325.48728429394185))
(np.float64(411.5358471130846), np.float64(325.79917875873986))
(np.float64(411.07189639523335), np.float64(325.58981298046996))
(np.float64(414.83586707007936), np.float64(326.22049627963776))
(np.float64(414.72844707222464), np.float64(326.1632136661707))
(np.float64(412.67974418366634), np.float64(326.4253581962594))
(np.float64(412.4761380756219), np.float64(326.42336932857984))
(np.float64(411.34778864316615), np.float64(326.26690878819784))
(np.float64(411.2831775771785), np.float64(327.15922376402426))
(np.float64(411.87744676704625), np.float64(326.7305752632794))
(np.float64(411.9736987651356), np.float64(326.62870828011006))
(np.float64(411.78702099358674), np.float64(327.1744213046432))
(np.float64(412.5061449877032), np.float64(326.5012002009789))
(np.float64(412.6614653185333), np.float64(326.50160335638316))
(np.float64(412.6401186779004), np.float64(326.465093731286))
(np.float64(412.03697195989326), np.float64(326.5466737913825))
(np.float64(411.96471650990753), np.float64(326.3434702544048))
(np.float64(412.0197542367907), np.float64(326.2342674428564))
(np.float64(411.97466159548094), np.float64(326.2683949843577))
(np.float64(412.3087470807441), np.float64(326.9854528141458))
(np.float64(412.06289694291786), np.float64(326.9801122171457))
(np.float64(411.9887688893304), np.float64(326.9731404528853))
(np.float64(412.1525894533669), np.float64(326.802131469059))
(np.float64(412.1222940216167), np.float64(326.76348879306676))
(np.float64(412.0863832065377), np.float64(326.79393635965926))
(np.float64(412.4004946002489), np.float64(326.91649796680855))
(np.float64(411.67319929227034), np.float64(326.5617574521155))
(np.float64(411.2490171262917), np.float64(326.29728120254794))
(np.float64(411.415666882248), np.float64(326.29544324541484))
(np.float64(411.45355017311886), np.float64(326.26001841866207))
(np.float64(411.54462945056247), np.float64(326.2647830707086))
(np.float64(411.6384966532964), np.float64(326.2422930960724))
(np.float64(411.74736445115315), np.float64(326.2541912715152))
(np.float64(411.71467295374896), np.float64(326.27917848237456))
(np.float64(412.33528794228556), np.float64(326.8992315577356))
(np.float64(412.25996176918363), np.float64(326.8182161091484))
(np.float64(412.4884095243889), np.float64(326.89222191432185))
(np.float64(412.2017404427922), np.float64(326.6300583537452))
(np.float64(412.4583731361474), np.float64(326.60627285145415))
(np.float64(412.37543084148604), np.float64(326.67259034000324))
(np.float64(412.5010492518757), np.float64(326.6267138366151))
(np.float64(412.0989230618209), np.float64(326.5262182000177))
(np.float64(411.7007041978923), np.float64(326.64657002825965))
(np.float64(411.929221655568), np.float64(326.6701597104801))
(np.float64(411.8880385944267), np.float64(326.53963875378753))
(np.float64(411.2801247131492), np.float64(326.66524536002095))
(np.float64(411.15657969107804), np.float64(326.54778186268504))
(np.float64(411.64210176198986), np.float64(326.46870764495054))
(np.float64(411.5303589974451), np.float64(326.98811168829207))
(np.float64(411.72061413543065), np.float64(327.09608006368427))
(np.float64(411.64202026905997), np.float64(327.1290934126164))
