(np.float64(45.79002003967614), np.float64(434.27611421037545))
(np.float64(47.000274899252155), np.float64(433.6370142845174))
(np.float64(45.05144333539286), np.float64(433.3861342873874))
(np.float64(48.70524111170843), np.float64(433.37183948275435))
(np.float64(51.830759035070336), np.float64(433.30756049873065))
(np.float64(51.850796760463844), np.float64(433.35476998467556))
(np.float64(52.02394202344543), np.float64(433.43525148871555))
(np.float64(52.08084836596868), np.float64(433.4446053971777))
(np.float64(51.822995532673986), np.float64(433.3445266736897))
(np.float64(49.335665075291075), np.float64(432.85987532940254))
(np.float64(49.308337546853195), np.float64(432.87716440535814))
(np.float64(49.41182767799342), np.float64(432.8979910912174))
(np.float64(49.18703496758034), np.float64(432.9743971619852))
(np.float64(49.159862795878176), np.float64(432.77680731554966))
(np.float64(49.0229950661844), np.float64(432.8546198241347))
(np.float64(49.07287723796044), np.float64(432.8096415718434))
(np.float64(49.05447370597726), np.float64(432.7542380674197))
(np.float64(49.01451286546598), np.float64(432.98455932067134))
(np.float64(48.98325789775917), np.float64(433.0406438013682))
(np.float64(48.83319438135242), np.float64(432.9060418355872))
(np.float64(48.479625669425545), np.float64(432.89838539805544))
(np.float64(48.36270706323493), np.float64(432.8153030810339))
(np.float64(48.47021167503069), np.float64(432.9166100587984))
(np.float64(48.25505437704398), np.float64(432.81865935584864))
(np.float64(48.273084775428345), np.float64(432.65631445564327))
(np.float64(48.388469580562095), np.float64(432.68077354019493))
(np.float64(48.471580756324485), np.float64(432.7056476590543))
(np.float64(48.324234249017294), np.float64(432.75818956010335))
(np.float64(48.424883571165665), np.float64(432.7961735630706))
(np.float64(48.8544995819573), np.float64(432.80454534083765))
(np.float64(48.71985556903051), np.float64(432.7459612602653))
(np.float64(48.68225576954509), np.float64(432.7097930930034))
(np.float64(48.92287718201036), np.float64(432.7369457187063))
(np.float64(48.91075502135898), np.float64(432.89514760923026))
(np.float64(48.92835489429325), np.float64(432.9259202092602))
(np.float64(48.62800627005468), np.float64(432.9207560988136))
(np.float64(48.32721741057619), np.float64(432.9140241550517))
(np.float64(48.71868224416749), np.float64(432.96360317902014))
(np.float64(48.372238442135746), np.float64(432.95641413993883))
(np.float64(48.768613658485314), np.float64(432.9786584758399))
(np.float64(48.42310823892221), np.float64(432.9718262886869))
(np.float64(48.838306589159174), np.float64(433.02122312907886))
(np.float64(48.54193967501238), np.float64(433.0155028314438))
(np.float64(48.91573805418925), np.float64(433.03783528941005))
(np.float64(48.616174016182406), np.float64(433.0316396538578))
(np.float64(48.25929773146511), np.float64(433.0249780744122))
(np.float64(52.074309511646725), np.float64(433.35973663867134))
(np.float64(52.090508226286566), np.float64(433.4683123532574))
(np.float64(49.444020161213444), np.float64(433.8860035361254))
(np.float64(50.04733246594035), np.float64(434.20760748857674))
(np.float64(48.338593304026226), np.float64(434.14210037148325))
(np.float64(48.54349879088414), np.float64(434.2452950644413))
(np.float64(50.053374906921015), np.float64(434.01826529750247))
(np.float64(49.696375689254516), np.float64(434.08106741878663))
(np.float64(49.805767469337994), np.float64(434.1252846940355))
(np.float64(49.73034575876882), np.float64(434.09486288526716))
(np.float64(49.864619585710706), np.float64(434.1487311021487))
(np.float64(50.0630918122883), np.float64(434.3408740475298))
(np.float64(49.91960772328841), np.float64(434.2833467044237))
(np.float64(50.08670204921121), np.float64(434.36434300131015))
(np.float64(49.97217638766095), np.float64(433.8771772085144))
(np.float64(48.81559520196524), np.float64(434.2341549569226))
(np.float64(48.89759165843375), np.float64(434.20964253852105))
(np.float64(48.94126927029782), np.float64(434.24837533659297))
(np.float64(49.01967604970563), np.float64(434.2917180579453))
(np.float64(49.07485872998513), np.float64(434.3052220670706))
(np.float64(49.15225603733635), np.float64(434.27705409823403))
(np.float64(49.16826194316057), np.float64(434.2341761692473))
(np.float64(49.19279287685252), np.float64(434.1868783188132))
(np.float64(49.07750187527757), np.float64(434.26478155554315))
(np.float64(49.08236284210913), np.float64(434.2143670689688))
(np.float64(49.12764205022071), np.float64(434.17475935336074))
(np.float64(49.069179539417455), np.float64(434.1553176505682))
(np.float64(49.03549313466361), np.float64(434.1678008013506))
(np.float64(48.97777359668409), np.float64(434.13910300922004))
(np.float64(48.97111267634864), np.float64(434.15733791248897))
(np.float64(48.91094020103957), np.float64(434.1564601464439))
(np.float64(48.89493082743925), np.float64(434.1520671343443))
(np.float64(48.93397235830155), np.float64(434.1258267598734))
(np.float64(48.92070010694353), np.float64(434.11928287853584))
(np.float64(48.880973341869996), np.float64(434.1166652775119))
(np.float64(48.9716262552212), np.float64(434.20569577315746))
